context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,1,1378,0.5408197267577474,-1,[0],"[[-0.9597231149673462, 0.002491825958713889], [0.18172799050807953, 0.08844489604234695], [0.06744083762168884, -0.10264504700899124], [0.07995747774839401, -0.052319884300231934], [0.012811119668185711, 0.24846558272838593]]",False
early_neutral,1,1379,0.5404865044985006,-1,[0],"[[-0.9617299437522888, 0.002529304474592209], [0.16781337559223175, 0.08961187303066254], [0.058802515268325806, -0.10108660161495209], [0.07995747774839401, -0.058300744742155075], [0.006520640570670366, 0.24799904227256775]]",False
early_neutral,1,1380,0.5401532822392536,-1,[0],"[[-0.9587022662162781, 0.003094946965575218], [0.1537952423095703, 0.09070231020450592], [0.049699023365974426, -0.09906592965126038], [0.07995747774839401, -0.06428160518407822], [0.00012076076382072642, 0.247569739818573]]",False
early_neutral,1,1381,0.5398200599800067,-1,[0],"[[-0.9539731740951538, 0.0038676441181451082], [0.13970023393630981, 0.09173828363418579], [0.04000763222575188, -0.09653142839670181], [0.07995747774839401, -0.07026246935129166], [-0.006666853558272123, 0.24712906777858734]]",False
early_neutral,1,1382,0.5394868377207598,-1,[0],"[[-0.9477555751800537, 0.00480260094627738], [0.12553997337818146, 0.09268635511398315], [0.03057190775871277, -0.09344841539859772], [0.07995747774839401, -0.0762433260679245], [-0.014700140804052353, 0.24652209877967834]]",False
early_neutral,1,1383,0.5391536154615129,-1,[0],"[[-0.9401941895484924, 0.005940898321568966], [0.11132539063692093, 0.09352688491344452], [0.021086424589157104, -0.08959900587797165], [0.07995747774839401, -0.08222418278455734], [-0.023700367659330368, 0.2457394152879715]]",False
early_neutral,1,1384,0.5388203932022659,-1,[0],"[[-0.9314755797386169, 0.007261201739311218], [0.09706826508045197, 0.09426339715719223], [0.011387739330530167, -0.08520757406949997], [0.07995747774839401, -0.08820504695177078], [-0.03279060870409012, 0.2448558509349823]]",False
early_neutral,1,1385,0.538487170943019,-1,[0],"[[-0.9220486283302307, 0.008701902814209461], [0.082778699696064, 0.09490664303302765], [0.0012070357333868742, -0.08063704520463943], [0.07995747774839401, -0.09418591111898422], [-0.04185934364795685, 0.24388320744037628]]",False
early_neutral,1,1386,0.5381539486837721,-1,[0],"[[-0.9117770791053772, 0.01028712373226881], [0.06846365332603455, 0.0954582616686821], [-0.009376902133226395, -0.07594780623912811], [0.07995747774839401, -0.10016676038503647], [-0.050909675657749176, 0.24284027516841888]]",False
early_neutral,1,1387,0.5378207264245252,-1,[0],"[[-0.9011927843093872, 0.011940489523112774], [0.05413008853793144, 0.09593811631202698], [-0.0203629732131958, -0.07125267386436462], [0.07995747774839401, -0.1061476394534111], [-0.05994687229394913, 0.24175018072128296]]",False
early_neutral,1,1388,0.5374875041652782,-1,[0],"[[-0.8902484774589539, 0.013674715533852577], [0.039782341569662094, 0.09635182470083237], [-0.03174061328172684, -0.06663858145475388], [0.07995747774839401, -0.11212849617004395], [-0.0689733624458313, 0.24062307178974152]]",False
early_neutral,1,1389,0.5371542819060313,-1,[0],"[[-0.8787128329277039, 0.015523530542850494], [0.025424234569072723, 0.09671275317668915], [-0.04344801604747772, -0.0621245875954628], [0.08001857995986938, -0.11799263954162598], [-0.07800376415252686, 0.23950934410095215]]",False
early_neutral,1,1390,0.5368210596467844,-1,[0],"[[-0.8666617274284363, 0.01747913658618927], [0.011058786883950233, 0.09703736752271652], [-0.05547972396016121, -0.05777609348297119], [0.08053523302078247, -0.12137015163898468], [-0.08704027533531189, 0.23841677606105804]]",False
early_neutral,1,1391,0.5364878373875375,-1,[0],"[[-0.8542103171348572, 0.019534999504685402], [-0.003312415909022093, 0.09732692688703537], [-0.06778952479362488, -0.0536017082631588], [0.0807291567325592, -0.1218532919883728], [-0.09610104560852051, 0.23741357028484344]]",False
early_neutral,1,1392,0.5361546151282905,-1,[0],"[[-0.8414517641067505, 0.021669654175639153], [-0.017687922343611717, 0.09758785367012024], [-0.08035718649625778, -0.04963068291544914], [0.07865975797176361, -0.1215575635433197], [-0.10519327223300934, 0.23653914034366608]]",False
early_neutral,1,1393,0.5358213928690436,-1,[0],"[[-0.8284631967544556, 0.023877326399087906], [-0.032066818326711655, 0.09782098978757858], [-0.09315378218889236, -0.04587293416261673], [0.07439162582159042, -0.1212078407406807], [-0.114314965903759, 0.23580676317214966]]",False
early_neutral,1,1394,0.5354881706097967,-1,[0],"[[-0.8153070211410522, 0.026156796142458916], [-0.04644841328263283, 0.09802678227424622], [-0.10614821314811707, -0.04232633113861084], [0.06865571439266205, -0.12109971791505814], [-0.12346576154232025, 0.23524902760982513]]",False
early_neutral,1,1395,0.5351549483505498,-1,[0],"[[-0.8020440340042114, 0.028538189828395844], [-0.06083214282989502, 0.09820551425218582], [-0.11931765079498291, -0.038993317633867264], [0.06151740998029709, -0.12104678153991699], [-0.1326376050710678, 0.23486413061618805]]",False
early_neutral,1,1396,0.5348217260913029,-1,[0],"[[-0.7887083888053894, 0.031013160943984985], [-0.07521744817495346, 0.09836222976446152], [-0.13262712955474854, -0.03584721311926842], [0.05311381444334984, -0.12102678418159485], [-0.14182013273239136, 0.23460671305656433]]",False
early_neutral,1,1397,0.5344885038320559,-1,[0],"[[-0.7753109931945801, 0.03354134038090706], [-0.0896037220954895, 0.09850933402776718], [-0.14603345096111298, -0.03283509612083435], [0.04393846169114113, -0.12102352827787399], [-0.15100854635238647, 0.23446358740329742]]",False
early_neutral,1,1398,0.5341552815728091,-1,[0],"[[-0.7618674635887146, 0.03610910847783089], [-0.1039908155798912, 0.09864502400159836], [-0.1595267951488495, -0.029956575483083725], [0.03474728763103485, -0.12102203816175461], [-0.16019882261753082, 0.23438063263893127]]",False
early_neutral,1,1399,0.5338220593135622,-1,[0],"[[-0.7483947277069092, 0.038718391209840775], [-0.11837906390428543, 0.09874109923839569], [-0.17309357225894928, -0.02719987742602825], [0.025556113570928574, -0.12102186679840088], [-0.16938897967338562, 0.23429127037525177]]",False
early_neutral,1,1400,0.5334888370543153,-1,[0],"[[-0.7349066734313965, 0.041372720152139664], [-0.1327681839466095, 0.09878940880298615], [-0.186726912856102, -0.024563616141676903], [0.01636493392288685, -0.1210218071937561], [-0.17857880890369415, 0.23418967425823212]]",False
early_neutral,1,1401,0.5331556147950683,-1,[0],"[[-0.7214129567146301, 0.044072169810533524], [-0.14715774357318878, 0.09879054874181747], [-0.20042015612125397, -0.022044893354177475], [0.007173760794103146, -0.12102179229259491], [-0.18776735663414001, 0.2340470552444458]]",False
early_neutral,1,1402,0.5328223925358214,-1,[0],"[[-0.707923948764801, 0.046823665499687195], [-0.16154730319976807, 0.09874528646469116], [-0.2141680121421814, -0.019641317427158356], [-0.0020174167584627867, -0.12102179229259491], [-0.19695401191711426, 0.23385992646217346]]",False
early_neutral,1,1403,0.5324891702765745,-1,[0],"[[-0.694445788860321, 0.04962871968746185], [-0.17593662440776825, 0.09866119921207428], [-0.22796285152435303, -0.017343424260616302], [-0.011208591982722282, -0.12102179229259491], [-0.20613910257816315, 0.2336423546075821]]",False
early_neutral,1,1404,0.5321559480173276,-1,[0],"[[-0.6810259222984314, 0.05257086455821991], [-0.1903260499238968, 0.0985761359333992], [-0.2417883574962616, -0.0151163125410676], [-0.02039976790547371, -0.12102179229259491], [-0.21532286703586578, 0.23340211808681488]]",False
early_neutral,1,1405,0.5318227257580806,-1,[0],"[[-0.6676958799362183, 0.05569684877991676], [-0.20471559464931488, 0.09849486500024796], [-0.2556419372558594, -0.012957349419593811], [-0.029590945690870285, -0.12102179229259491], [-0.22450567781925201, 0.2331472635269165]]",False
early_neutral,1,1406,0.5314895034988337,-1,[0],"[[-0.654453694820404, 0.05898816138505936], [-0.21910500526428223, 0.09840046614408493], [-0.26952213048934937, -0.010866551660001278], [-0.038782116025686264, -0.12102179229259491], [-0.23368887603282928, 0.23289801180362701]]",False
early_neutral,1,1407,0.5311562812395868,-1,[0],"[[-0.6412800550460815, 0.06240195035934448], [-0.23349405825138092, 0.09828317910432816], [-0.2834275960922241, -0.008844036608934402], [-0.04797329753637314, -0.12102179229259491], [-0.24293164908885956, 0.23265469074249268]]",False
early_neutral,1,1408,0.5308230589803399,-1,[0],"[[-0.6281784176826477, 0.06593703478574753], [-0.24788272380828857, 0.09814608097076416], [-0.29735884070396423, -0.006894838530570269], [-0.057164471596479416, -0.12102179229259491], [-0.2529102861881256, 0.23240996897220612]]",False
early_neutral,1,1409,0.530489836721093,-1,[0],"[[-0.6151642799377441, 0.06961073726415634], [-0.26227113604545593, 0.09799689054489136], [-0.3113173842430115, -0.00502763781696558], [-0.0663556456565857, -0.12102179229259491], [-0.26370033621788025, 0.23216721415519714]]",False
early_neutral,1,1410,0.530156614461846,-1,[0],"[[-0.6022453308105469, 0.07342714071273804], [-0.2766592800617218, 0.09783779829740524], [-0.32530033588409424, -0.003237888915464282], [-0.07554683089256287, -0.12102179229259491], [-0.27521058917045593, 0.2319304496049881]]",False
early_neutral,1,1411,0.5298233922025991,-1,[0],"[[-0.589562714099884, 0.07756412029266357], [-0.29104775190353394, 0.09769132733345032], [-0.3392960727214813, -0.0014892389299347997], [-0.08473799377679825, -0.12102179229259491], [-0.28735125064849854, 0.23171977698802948]]",False
early_neutral,1,1412,0.5294901699433522,-1,[0],"[[-0.5773187875747681, 0.0822286307811737], [-0.3054366409778595, 0.09756389260292053], [-0.353302001953125, 0.00022556008480023593], [-0.09392917156219482, -0.12102179229259491], [-0.29940086603164673, 0.2315528243780136]]",False
early_neutral,1,1413,0.5291569476841053,-1,[0],"[[-0.5655652284622192, 0.08740060776472092], [-0.3198264539241791, 0.09748328477144241], [-0.36730024218559265, 0.0019680210389196873], [-0.1031203493475914, -0.12102179229259491], [-0.3088167607784271, 0.23146329820156097]]",False
early_neutral,1,1414,0.5288237254248583,-1,[0],"[[-0.5543498396873474, 0.09305667132139206], [-0.33421677350997925, 0.09748338162899017], [-0.3812752068042755, 0.003788398578763008], [-0.11231152713298798, -0.12102179229259491], [-0.3180076479911804, 0.23141907155513763]]",False
early_neutral,1,1415,0.5284905031656114,-1,[0],"[[-0.5437246561050415, 0.09917649626731873], [-0.348606675863266, 0.09756259620189667], [-0.39522576332092285, 0.005686251912266016], [-0.12150269746780396, -0.12102179229259491], [-0.3272978961467743, 0.2314130812883377]]",False
early_neutral,1,1416,0.5281572809063645,-1,[0],"[[-0.5340812802314758, 0.10594537109136581], [-0.3629952073097229, 0.09771329909563065], [-0.40915143489837646, 0.007660388946533203], [-0.13069386780261993, -0.12102179229259491], [-0.3373785614967346, 0.23144705593585968]]",False
early_neutral,1,1417,0.5278240586471177,-1,[0],"[[-0.5257272720336914, 0.1134050190448761], [-0.3773815929889679, 0.09793464094400406], [-0.4230513572692871, 0.009710091166198254], [-0.1398850530385971, -0.12102179229259491], [-0.34805557131767273, 0.23151619732379913]]",False
early_neutral,1,1418,0.5274908363878708,-1,[0],"[[-0.5187065601348877, 0.12093900144100189], [-0.39176449179649353, 0.09823470562696457], [-0.4369286298751831, 0.011824045330286026], [-0.1490762084722519, -0.12102179229259491], [-0.35908177495002747, 0.2316228449344635]]",False
early_neutral,1,1419,0.5271576141286238,-1,[0],"[[-0.5137456655502319, 0.12630723416805267], [-0.4061427414417267, 0.09861800074577332], [-0.45078420639038086, 0.013997608795762062], [-0.15826740860939026, -0.12102179229259491], [-0.3704988658428192, 0.23176240921020508]]",False
early_neutral,1,1420,0.5268243918693769,-1,[0],"[[-0.5106465816497803, 0.12966082990169525], [-0.4205024838447571, 0.09921181201934814], [-0.4635202884674072, 0.016049351543188095], [-0.16745857894420624, -0.12102179229259491], [-0.3798724412918091, 0.23183736205101013]]",False
early_neutral,1,1421,0.52649116961013,-1,[0],"[[-0.508688747882843, 0.1317794770002365], [-0.4347880482673645, 0.10032830387353897], [-0.47284749150276184, 0.01772819459438324], [-0.1766497641801834, -0.12102179229259491], [-0.3890635371208191, 0.23185111582279205]]",False
early_neutral,1,1422,0.5261579473508831,-1,[0],"[[-0.5085132122039795, 0.13242994248867035], [-0.4489511251449585, 0.10197800397872925], [-0.4811941981315613, 0.01939617469906807], [-0.1858409345149994, -0.12102179229259491], [-0.3982544243335724, 0.23188672959804535]]",False
early_neutral,1,1423,0.5258247250916361,-1,[0],"[[-0.5118218064308167, 0.13180145621299744], [-0.46294212341308594, 0.1041625589132309], [-0.48736676573753357, 0.020659850910305977], [-0.19503211975097656, -0.12102179229259491], [-0.40744245052337646, 0.2320394515991211]]",False
early_neutral,1,1424,0.5254915028323892,-1,[0],"[[-0.5164276361465454, 0.13073143362998962], [-0.47671255469322205, 0.10687654465436935], [-0.4934978485107422, 0.02192903310060501], [-0.20422329008579254, -0.12102179229259491], [-0.41662490367889404, 0.23228305578231812]]",False
early_neutral,1,1425,0.5251582805731423,-1,[0],"[[-0.5222578048706055, 0.12929491698741913], [-0.4901583790779114, 0.11020553112030029], [-0.49957987666130066, 0.023293571546673775], [-0.2134300321340561, -0.12092775106430054], [-0.42580854892730713, 0.2324865609407425]]",False
early_neutral,1,1426,0.5248250583138954,-1,[0],"[[-0.5292162299156189, 0.1277124583721161], [-0.50310218334198, 0.11421050876379013], [-0.5055705904960632, 0.02481960505247116], [-0.2220035344362259, -0.11873625218868256], [-0.4349949359893799, 0.23263266682624817]]",False
early_neutral,1,1427,0.5244918360546484,-1,[0],"[[-0.5372371077537537, 0.12676893174648285], [-0.5152830481529236, 0.11861307173967361], [-0.5114587545394897, 0.02649685926735401], [-0.22896401584148407, -0.11404379457235336], [-0.44284653663635254, 0.2327403873205185]]",False
early_neutral,1,1428,0.5241586137954015,-1,[0],"[[-0.5461443066596985, 0.12608550488948822], [-0.5268861055374146, 0.12352804094552994], [-0.517198920249939, 0.028239602223038673], [-0.23502813279628754, -0.10848816484212875], [-0.4452410042285919, 0.23279008269309998]]",False
early_neutral,1,1429,0.5238253915361546,-1,[0],"[[-0.5555680394172668, 0.1254257708787918], [-0.5378807187080383, 0.12890714406967163], [-0.5234699845314026, 0.030051114037632942], [-0.24109375476837158, -0.10251493752002716], [-0.4452410042285919, 0.23279008269309998]]",False
early_neutral,1,1430,0.5234921692769077,-1,[0],"[[-0.5654872059822083, 0.12433517724275589], [-0.5482499003410339, 0.13446366786956787], [-0.5299711227416992, 0.031958069652318954], [-0.24727343022823334, -0.09607834368944168], [-0.4452410042285919, 0.23279008269309998]]",False
early_neutral,1,1431,0.5231589470176607,-1,[1],"[[-0.5755641460418701, 0.12316887825727463], [-0.5579789876937866, 0.14047378301620483], [-0.5375614762306213, 0.03415178135037422], [-0.25377020239830017, -0.08931747823953629], [-0.4452410042285919, 0.23279008269309998]]",False
early_neutral,1,1432,0.5228257247584138,-1,[1],"[[-0.5861783623695374, 0.12091093510389328], [-0.5671455264091492, 0.1473289430141449], [-0.5460342168807983, 0.036721643060445786], [-0.2605671286582947, -0.0823155865073204], [-0.4452410042285919, 0.23279008269309998]]",False
early_neutral,1,1433,0.5224925024991669,-1,[1],"[[-0.5973150730133057, 0.1182553842663765], [-0.5762184858322144, 0.15435123443603516], [-0.5532341003417969, 0.038803257048130035], [-0.26763173937797546, -0.0751393735408783], [-0.4452410042285919, 0.23279008269309998]]",False
early_neutral,1,1434,0.52215928023992,-1,[1],"[[-0.6089426279067993, 0.1154361143708229], [-0.5853034853935242, 0.1614266186952591], [-0.5596303343772888, 0.040745578706264496], [-0.27497684955596924, -0.06785930693149567], [-0.4452410042285919, 0.23279008269309998]]",False
