context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,3,2638,0.12095968010663112,-1,[0],"[[-0.8896101713180542, -0.024452559649944305], [-0.314540296792984, -0.03969492018222809], [-0.7641255259513855, -0.09286370873451233], [-0.5899641513824463, -0.15720003843307495], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2639,0.12062645784738421,-1,[0],"[[-0.8858975172042847, -0.024308128282427788], [-0.3008251190185547, -0.042500026524066925], [-0.7737506628036499, -0.08707521110773087], [-0.594011664390564, -0.1522645354270935], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2640,0.12029323558813729,-1,[0],"[[-0.880765438079834, -0.024225277826189995], [-0.2870772182941437, -0.0452437624335289], [-0.7835415005683899, -0.0811491459608078], [-0.5985486507415771, -0.14695680141448975], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2641,0.11996001332889036,-1,[0],"[[-0.8741874694824219, -0.02412361092865467], [-0.2732944190502167, -0.04791815206408501], [-0.7929162383079529, -0.07476901262998581], [-0.6036412715911865, -0.14125025272369385], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2642,0.11962679106964345,-1,[0],"[[-0.8667913675308228, -0.024063920602202415], [-0.2594957649707794, -0.050562188029289246], [-0.8008053302764893, -0.0674617663025856], [-0.6088583469390869, -0.13526873290538788], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2643,0.11929356881039653,-1,[0],"[[-0.8595982789993286, -0.024187179282307625], [-0.24569201469421387, -0.0531981959939003], [-0.8072777986526489, -0.059491463005542755], [-0.613957405090332, -0.1289156824350357], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2644,0.11896034655114962,-1,[0],"[[-0.8503373861312866, -0.02413451299071312], [-0.23187419772148132, -0.05580529570579529], [-0.8132717609405518, -0.051304060965776443], [-0.619117259979248, -0.12211311608552933], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2645,0.1186271242919027,-1,[0],"[[-0.8403245210647583, -0.024043358862400055], [-0.21802039444446564, -0.05833215266466141], [-0.8188839554786682, -0.04300583526492119], [-0.6250337958335876, -0.11514470726251602], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2646,0.11829390203265579,-1,[0],"[[-0.830464243888855, -0.023584842681884766], [-0.20413058996200562, -0.06077532470226288], [-0.8217704892158508, -0.036571767181158066], [-0.6320277452468872, -0.10824549943208694], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2647,0.11796067977340886,-1,[0],"[[-0.8206610083580017, -0.02301526628434658], [-0.19020147621631622, -0.06312301009893417], [-0.8229688405990601, -0.032505594193935394], [-0.6394728422164917, -0.1012541800737381], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2648,0.11762745751416194,-1,[0],"[[-0.8109990954399109, -0.022506097331643105], [-0.1762334406375885, -0.0653715655207634], [-0.8235493898391724, -0.02956588938832283], [-0.6463299989700317, -0.09457626193761826], [-0.7696075439453125, 0.21693432331085205]]",True
early_neutral,3,2649,0.11729423525491503,-1,[0],"[[-0.8006496429443359, -0.022229138761758804], [-0.16222794353961945, -0.0675201267004013], [-0.8232768177986145, -0.02799004502594471], [-0.6504153609275818, -0.08905258774757385], [-0.7695887088775635, 0.2170175164937973]]",True
early_neutral,3,2650,0.1169610129956681,-1,[0],"[[-0.7899272441864014, -0.02210773527622223], [-0.1481865793466568, -0.0695677399635315], [-0.8223568201065063, -0.0277586467564106], [-0.6530774831771851, -0.0835145115852356], [-0.7689089775085449, 0.21895834803581238]]",True
early_neutral,3,2651,0.1166277907364212,-1,[0],"[[-0.7776799201965332, -0.022114835679531097], [-0.13411138951778412, -0.07151497900485992], [-0.8223568201065063, -0.0277586467564106], [-0.6527470350265503, -0.07980170100927353], [-0.7674088478088379, 0.22174714505672455]]",True
early_neutral,3,2652,0.11629456847717427,-1,[0],"[[-0.7652083039283752, -0.021762387827038765], [-0.12002506107091904, -0.07335558533668518], [-0.8216464519500732, -0.027587607502937317], [-0.6483705043792725, -0.07781410217285156], [-0.7648458480834961, 0.2251981645822525]]",True
early_neutral,3,2653,0.11596134621792736,-1,[0],"[[-0.7522201538085938, -0.02120351977646351], [-0.10626555979251862, -0.07497246563434601], [-0.8181173801422119, -0.026940615847706795], [-0.6420596837997437, -0.07664788514375687], [-0.7615388035774231, 0.22878775000572205]]",True
early_neutral,3,2654,0.11562812395868044,-1,[0],"[[-0.7391535639762878, -0.02112599089741707], [-0.09227901697158813, -0.07650176435709], [-0.8130381107330322, -0.02644437551498413], [-0.6342769861221313, -0.07647880911827087], [-0.7577323913574219, 0.23216070234775543]]",True
early_neutral,3,2655,0.11529490169943352,-1,[0],"[[-0.7258856892585754, -0.02106516622006893], [-0.07817578315734863, -0.07786299288272858], [-0.8065166473388672, -0.026143183931708336], [-0.6254343390464783, -0.07628588378429413], [-0.7533392310142517, 0.23521573841571808]]",True
early_neutral,3,2656,0.1149616794401866,-1,[0],"[[-0.7123922109603882, -0.021114304661750793], [-0.0640023946762085, -0.07904611527919769], [-0.7987086772918701, -0.025843210518360138], [-0.6162448525428772, -0.07618465274572372], [-0.7483996152877808, 0.23789413273334503]]",True
early_neutral,3,2657,0.11462845718093968,-1,[0],"[[-0.6987279057502747, -0.0212213397026062], [-0.04977302998304367, -0.08005650341510773], [-0.7897759079933167, -0.025565924122929573], [-0.6070550680160522, -0.07627160102128983], [-0.7429393529891968, 0.24010099470615387]]",True
early_neutral,3,2658,0.11429523492169277,-1,[0],"[[-0.6849327087402344, -0.021274641156196594], [-0.0356706827878952, -0.0808953121304512], [-0.7801221609115601, -0.025279324501752853], [-0.5978783965110779, -0.0765988901257515], [-0.7370307445526123, 0.24174760282039642]]",True
early_neutral,3,2659,0.11396201266244585,-1,[0],"[[-0.6710441708564758, -0.021367516368627548], [-0.02437371015548706, -0.08164149522781372], [-0.7696500420570374, -0.02497364766895771], [-0.5887339115142822, -0.07719579339027405], [-0.730832040309906, 0.24286317825317383]]",True
early_neutral,3,2660,0.11362879040319894,-1,[0],"[[-0.6571430563926697, -0.02154139243066311], [-0.015295588411390781, -0.08257444202899933], [-0.7589335441589355, -0.024663791060447693], [-0.5808704495429993, -0.07791878283023834], [-0.7245177626609802, 0.243661567568779]]",True
early_neutral,3,2661,0.11329556814395202,-1,[0],"[[-0.643682062625885, -0.021415678784251213], [-0.008076079189777374, -0.08359837532043457], [-0.7477701306343079, -0.024342505261301994], [-0.5745503902435303, -0.0787246972322464], [-0.7181318402290344, 0.2441641092300415]]",True
early_neutral,3,2662,0.11296234588470509,-1,[0],"[[-0.6304056644439697, -0.021254656836390495], [-0.002017963444814086, -0.08500146865844727], [-0.7359933853149414, -0.024020710960030556], [-0.5682312846183777, -0.0797266811132431], [-0.7117760181427002, 0.24452517926692963]]",True
early_neutral,3,2663,0.11262912362545818,-1,[0],"[[-0.6169071793556213, -0.021059611812233925], [0.00306647433899343, -0.08654031157493591], [-0.7238180637359619, -0.02374734915792942], [-0.5614287853240967, -0.0810169205069542], [-0.7054678797721863, 0.24480943381786346]]",True
early_neutral,3,2664,0.11229590136621126,-1,[0],"[[-0.6032396554946899, -0.02083779312670231], [0.003854740411043167, -0.08678270876407623], [-0.7115970849990845, -0.023530317470431328], [-0.5540492534637451, -0.08264995366334915], [-0.6990426182746887, 0.2450246661901474]]",True
early_neutral,3,2665,0.11196267910696435,-1,[0],"[[-0.5894430875778198, -0.020622510462999344], [0.0038503773976117373, -0.08680244535207748], [-0.699009895324707, -0.02332218363881111], [-0.5466840863227844, -0.0845012217760086], [-0.6926285624504089, 0.24519190192222595]]",True
early_neutral,3,2666,0.11162945684771743,-1,[0],"[[-0.5755515098571777, -0.02040293999016285], [0.0034751961939036846, -0.088086798787117], [-0.6860446333885193, -0.0231122225522995], [-0.540711522102356, -0.08619540929794312], [-0.6863442063331604, 0.24533027410507202]]",True
early_neutral,3,2667,0.11129623458847052,-1,[0],"[[-0.5616379380226135, -0.02012837678194046], [0.003031568368896842, -0.09035152196884155], [-0.6727840900421143, -0.022900110110640526], [-0.5337972044944763, -0.0881691724061966], [-0.6799128651618958, 0.24544604122638702]]",True
early_neutral,3,2668,0.11096301232922359,-1,[0],"[[-0.5480332374572754, -0.01995106413960457], [0.0023435428738594055, -0.09313791245222092], [-0.6592940092086792, -0.02268499694764614], [-0.52577143907547, -0.09040777385234833], [-0.673480749130249, 0.24553826451301575]]",True
early_neutral,3,2669,0.11062979006997667,-1,[0],"[[-0.5347982048988342, -0.01979738101363182], [-0.0005827319109812379, -0.09570875763893127], [-0.6461226940155029, -0.0224754735827446], [-0.51723313331604, -0.09262017905712128], [-0.667207658290863, 0.24560905992984772]]",True
early_neutral,3,2670,0.11029656781072976,-1,[0],"[[-0.5213379859924316, -0.01964905858039856], [-0.0050811246037483215, -0.09790949523448944], [-0.6345642805099487, -0.02229095809161663], [-0.508542537689209, -0.09456527978181839], [-0.6607743501663208, 0.24566209316253662]]",True
early_neutral,3,2671,0.10996334555148284,-1,[0],"[[-0.5076983571052551, -0.019506705924868584], [-0.010760314762592316, -0.10016389936208725], [-0.6230090856552124, -0.022105777636170387], [-0.49971097707748413, -0.09621843695640564], [-0.6543408632278442, 0.24569377303123474]]",True
early_neutral,3,2672,0.10963012329223593,-1,[0],"[[-0.49392271041870117, -0.019361775368452072], [-0.018639368936419487, -0.10269194841384888], [-0.6110647320747375, -0.02191407047212124], [-0.4907262325286865, -0.09747303277254105], [-0.6480650305747986, 0.24569810926914215]]",True
early_neutral,3,2673,0.109296901032989,-1,[0],"[[-0.48004424571990967, -0.01921241171658039], [-0.027096815407276154, -0.10515077412128448], [-0.5987968444824219, -0.021717116236686707], [-0.4816274642944336, -0.09831047803163528], [-0.6416333913803101, 0.24567465484142303]]",True
early_neutral,3,2674,0.10896367877374209,-1,[0],"[[-0.4662126898765564, -0.018967777490615845], [-0.03605624660849571, -0.10771605372428894], [-0.5863944292068481, -0.021517861634492874], [-0.47246789932250977, -0.0987977385520935], [-0.6352004408836365, 0.24562190473079681]]",True
early_neutral,3,2675,0.10863045651449517,-1,[0],"[[-0.45360544323921204, -0.018628425896167755], [-0.0457662008702755, -0.11047326773405075], [-0.573586642742157, -0.021311424672603607], [-0.4632817208766937, -0.09897369891405106], [-0.6288781762123108, 0.24552975594997406]]",True
early_neutral,3,2676,0.10829723425524825,-1,[0],"[[-0.44281986355781555, -0.018318170681595802], [-0.05569911003112793, -0.11331285536289215], [-0.5604490041732788, -0.02109888754785061], [-0.45409131050109863, -0.09890289604663849], [-0.6224990487098694, 0.2453930824995041]]",True
early_neutral,3,2677,0.10796401199600134,-1,[0],"[[-0.43360018730163574, -0.018182560801506042], [-0.06617668271064758, -0.1163361668586731], [-0.5470544695854187, -0.020881900563836098], [-0.444907009601593, -0.09916552156209946], [-0.6160712838172913, 0.24521329998970032]]",False
early_neutral,3,2678,0.10763078973675441,-1,[0],"[[-0.424603670835495, -0.018083879724144936], [-0.07733742892742157, -0.11918682605028152], [-0.5334608554840088, -0.0206614900380373], [-0.435283899307251, -0.10032067447900772], [-0.609694242477417, 0.2450263947248459]]",False
early_neutral,3,2679,0.1072975674775075,-1,[0],"[[-0.4156668782234192, -0.01798585057258606], [-0.08951788395643234, -0.11990383267402649], [-0.5213072896003723, -0.020464347675442696], [-0.4255356788635254, -0.10186508297920227], [-0.6033759713172913, 0.24484622478485107]]",False
early_neutral,3,2680,0.10696434521826058,-1,[0],"[[-0.4071355164051056, -0.017892271280288696], [-0.10202659666538239, -0.119551882147789], [-0.5135700106620789, -0.020338840782642365], [-0.4175335168838501, -0.10098015516996384], [-0.5969480276107788, 0.2446679323911667]]",False
early_neutral,3,2681,0.10663112295901367,-1,[0],"[[-0.40164482593536377, -0.017832040786743164], [-0.11467135697603226, -0.11987049877643585], [-0.5076754093170166, -0.020243223756551743], [-0.41048070788383484, -0.0974627211689949], [-0.5905339121818542, 0.2444901317358017]]",False
early_neutral,3,2682,0.10629790069976675,-1,[0],"[[-0.3999260365962982, -0.017813920974731445], [-0.12768252193927765, -0.12055405974388123], [-0.5041837096214294, -0.020186586305499077], [-0.4021265208721161, -0.0945892184972763], [-0.5842518210411072, 0.24431228637695312]]",False
early_neutral,3,2683,0.10596467844051982,-1,[0],"[[-0.40214645862579346, -0.017818836495280266], [-0.13971106708049774, -0.12099134922027588], [-0.5039816498756409, -0.020640434697270393], [-0.39195340871810913, -0.0938812717795372], [-0.5778243541717529, 0.2441265732049942]]",False
early_neutral,3,2684,0.10563145618127291,-1,[0],"[[-0.406475692987442, -0.017736511304974556], [-0.1502903699874878, -0.12105865031480789], [-0.5067311525344849, -0.022239988669753075], [-0.38127535581588745, -0.09420470893383026], [-0.5713978409767151, 0.24393001198768616]]",False
early_neutral,3,2685,0.10529823392202599,-1,[0],"[[-0.4122074842453003, -0.017542080953717232], [-0.1610114872455597, -0.12152127921581268], [-0.5105283260345459, -0.024299561977386475], [-0.37045085430145264, -0.09502983093261719], [-0.5651324987411499, 0.2437157779932022]]",False
early_neutral,3,2686,0.10496501166277908,-1,[0],"[[-0.4191870093345642, -0.017287280410528183], [-0.1694783717393875, -0.12236597388982773], [-0.5118341445922852, -0.02720097079873085], [-0.35907384753227234, -0.09629803150892258], [-0.5587095022201538, 0.24347279965877533]]",False
early_neutral,3,2687,0.10463178940353215,-1,[0],"[[-0.42692384123802185, -0.016985267400741577], [-0.1722603738307953, -0.12262506037950516], [-0.5103185772895813, -0.030752865597605705], [-0.3482230603694916, -0.09626118093729019], [-0.5522897243499756, 0.2432023286819458]]",False
early_neutral,3,2688,0.10429856714428523,-1,[0],"[[-0.43553784489631653, -0.016628608107566833], [-0.1722603738307953, -0.12262506037950516], [-0.5084404349327087, -0.034679755568504333], [-0.34086519479751587, -0.09378205239772797], [-0.5460320711135864, 0.2428976595401764]]",False
early_neutral,3,2689,0.10396534488503832,-1,[0],"[[-0.4449128806591034, -0.016233978793025017], [-0.1722603738307953, -0.12262506037950516], [-0.5062022805213928, -0.0384691022336483], [-0.3351646959781647, -0.08937567472457886], [-0.5396236181259155, 0.24254198372364044]]",False
early_neutral,3,2690,0.1036321226257914,-1,[0],"[[-0.4551474452018738, -0.01580112800002098], [-0.1722603738307953, -0.12262506037950516], [-0.5035115480422974, -0.042271193116903305], [-0.3300285041332245, -0.08395668864250183], [-0.5332207083702087, 0.24213944375514984]]",False
early_neutral,3,2691,0.10329890036654449,-1,[0],"[[-0.46583688259124756, -0.015347975306212902], [-0.1722603738307953, -0.12262506037950516], [-0.5004844069480896, -0.04595397785305977], [-0.32548946142196655, -0.07779823243618011], [-0.5269407629966736, 0.24167142808437347]]",False
early_neutral,3,2692,0.10296567810729756,-1,[0],"[[-0.4769812822341919, -0.014875147491693497], [-0.1722603738307953, -0.12262506037950516], [-0.49728068709373474, -0.04944933205842972], [-0.321273535490036, -0.07136449962854385], [-0.5206153988838196, 0.2411193996667862]]",False
early_neutral,3,2693,0.10263245584805065,-1,[0],"[[-0.4887511730194092, -0.014386029914021492], [-0.1722603738307953, -0.12262506037950516], [-0.4937335252761841, -0.05294172465801239], [-0.3171635866165161, -0.06447240710258484], [-0.514258861541748, 0.2404804527759552]]",False
early_neutral,3,2694,0.10229923358880373,-1,[0],"[[-0.5010834336280823, -0.014016237109899521], [-0.1720651239156723, -0.12399940192699432], [-0.48953771591186523, -0.056192681193351746], [-0.31389686465263367, -0.05858376994729042], [-0.5080226063728333, 0.23968550562858582]]",False
early_neutral,3,2695,0.10196601132955681,-1,[0],"[[-0.5138640403747559, -0.013861779123544693], [-0.17183682322502136, -0.12679164111614227], [-0.48309800028800964, -0.05863431096076965], [-0.31100013852119446, -0.052907854318618774], [-0.5018908977508545, 0.23869886994361877]]",False
