context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,2,459,0.8470509830056647,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.5568600296974182, 0.019186697900295258], [0.5328181385993958, -0.054759249091148376], [0.187530979514122, 0.020434925332665443], [-0.015680275857448578, 0.2218148559331894]]",True
early_neutral,2,460,0.8467177607464179,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.5667960047721863, 0.02562815137207508], [0.5409584045410156, -0.05686221644282341], [0.19540855288505554, 0.02164982631802559], [-0.008870868012309074, 0.22302955389022827]]",True
early_neutral,2,461,0.846384538487171,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.576625406742096, 0.03174731880426407], [0.5500980615615845, -0.05876203998923302], [0.20094440877437592, 0.022948943078517914], [-0.0008395686745643616, 0.22452682256698608]]",True
early_neutral,2,462,0.8460513162279241,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.5863156914710999, 0.037574030458927155], [0.560154914855957, -0.06061558425426483], [0.20406563580036163, 0.023889632895588875], [0.007274638395756483, 0.2260987013578415]]",True
early_neutral,2,463,0.8457180939686771,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.5961306095123291, 0.04349590092897415], [0.5710169672966003, -0.06237885728478432], [0.2065221071243286, 0.024714099243283272], [0.013415373861789703, 0.22734783589839935]]",True
early_neutral,2,464,0.8453848717094302,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6059163212776184, 0.049557361751794815], [0.582602858543396, -0.06405738741159439], [0.2107345461845398, 0.025831805542111397], [0.019545121118426323, 0.22864991426467896]]",True
early_neutral,2,465,0.8450516494501833,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6156668663024902, 0.055917467921972275], [0.5948159098625183, -0.06551821529865265], [0.21654534339904785, 0.026899630203843117], [0.0264871958643198, 0.23018506169319153]]",True
early_neutral,2,466,0.8447184271909364,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.625350832939148, 0.06245095655322075], [0.6075090765953064, -0.06681102514266968], [0.22365283966064453, 0.028036804869771004], [0.03458717092871666, 0.2320520430803299]]",True
early_neutral,2,467,0.8443852049316894,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.63624507188797, 0.0681847333908081], [0.6205849647521973, -0.06789148598909378], [0.23196911811828613, 0.02940707467496395], [0.04321276769042015, 0.23411758244037628]]",True
early_neutral,2,468,0.8440519826724425,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6467711329460144, 0.07417821139097214], [0.6332163214683533, -0.06874033808708191], [0.2409989833831787, 0.0309353806078434], [0.05180106312036514, 0.2362479269504547]]",True
early_neutral,2,469,0.8437187604131956,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6562538743019104, 0.08038616925477982], [0.6418711543083191, -0.06928505003452301], [0.2506186068058014, 0.03259563446044922], [0.06035088747739792, 0.2384428083896637]]",True
early_neutral,2,470,0.8433855381539487,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6657398343086243, 0.08669080585241318], [0.648283064365387, -0.06963030993938446], [0.26098933815956116, 0.034423038363456726], [0.06885971128940582, 0.24070416390895844]]",True
early_neutral,2,471,0.8430523158947018,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6752157807350159, 0.09318491816520691], [0.654700756072998, -0.06992526352405548], [0.2714535892009735, 0.03632550686597824], [0.07732593268156052, 0.24303221702575684]]",True
early_neutral,2,472,0.8427190936354548,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6850161552429199, 0.09938900917768478], [0.661124050617218, -0.07016441226005554], [0.2824707627296448, 0.03839096799492836], [0.0857490748167038, 0.2454255372285843]]",True
early_neutral,2,473,0.8423858713762079,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.6953771710395813, 0.10462003201246262], [0.6680477261543274, -0.07037142664194107], [0.29405221343040466, 0.04060843586921692], [0.09412884712219238, 0.24788247048854828]]",True
early_neutral,2,474,0.842052649116961,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.7049306631088257, 0.11040239036083221], [0.676253080368042, -0.07057395577430725], [0.30610284209251404, 0.04298430681228638], [0.101835697889328, 0.2502043545246124]]",True
early_neutral,2,475,0.8417194268577141,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.7152208685874939, 0.11495418846607208], [0.6854727268218994, -0.07074984908103943], [0.31850916147232056, 0.0455048494040966], [0.10764900594949722, 0.2519981861114502]]",True
early_neutral,2,476,0.8413862045984671,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.7262457609176636, 0.11860766261816025], [0.6955435872077942, -0.07086776196956635], [0.33118367195129395, 0.048149965703487396], [0.11345374584197998, 0.25382524728775024]]",True
early_neutral,2,477,0.8410529823392202,-1,[1],"[[-0.8276326656341553, 0.0007878354517742991], [0.7376405000686646, 0.12240834534168243], [0.7064104080200195, -0.07091112434864044], [0.3440497815608978, 0.050918422639369965], [0.1200886145234108, 0.2558554410934448]]",True
early_neutral,2,478,0.8407197600799733,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.749332070350647, 0.1263713538646698], [0.7179886698722839, -0.07090430706739426], [0.3570552468299866, 0.05379325523972511], [0.12794798612594604, 0.25811558961868286]]",True
early_neutral,2,479,0.8403865378207265,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7612729668617249, 0.13043342530727386], [0.7301760315895081, -0.0708598867058754], [0.3701516091823578, 0.05677613988518715], [0.13529135286808014, 0.26008325815200806]]",True
early_neutral,2,480,0.8400533155614796,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7734594345092773, 0.13455703854560852], [0.7428416013717651, -0.07072557508945465], [0.38330796360969543, 0.059855867177248], [0.14137579500675201, 0.26144251227378845]]",True
early_neutral,2,481,0.8397200933022326,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7848648428916931, 0.13841554522514343], [0.7558477520942688, -0.07012505829334259], [0.3964984118938446, 0.06302763521671295], [0.14756149053573608, 0.2625901997089386]]",True
early_neutral,2,482,0.8393868710429857,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7946898937225342, 0.14174050092697144], [0.7690469622612, -0.0689190924167633], [0.40970152616500854, 0.06629012525081635], [0.1537192165851593, 0.26359570026397705]]",True
early_neutral,2,483,0.8390536487837388,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8027220368385315, 0.14515013992786407], [0.7823192477226257, -0.06714415550231934], [0.42287978529930115, 0.069676972925663], [0.15991705656051636, 0.26449620723724365]]",True
early_neutral,2,484,0.8387204265244919,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8085176944732666, 0.14838489890098572], [0.7955091595649719, -0.06468774378299713], [0.4360133409500122, 0.07319610565900803], [0.16623006761074066, 0.2653031349182129]]",False
early_neutral,2,485,0.8383872042652449,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8135736584663391, 0.15102554857730865], [0.8082143068313599, -0.06181289255619049], [0.4493352472782135, 0.07644154876470566], [0.17256571352481842, 0.266031414270401]]",False
early_neutral,2,486,0.838053982005998,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8171947598457336, 0.15367081761360168], [0.8201649785041809, -0.05879772827029228], [0.46306902170181274, 0.07890154421329498], [0.17891770601272583, 0.2666968107223511]]",False
early_neutral,2,487,0.8377207597467511,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8172659873962402, 0.15604782104492188], [0.831221878528595, -0.055464476346969604], [0.4770684540271759, 0.08067745715379715], [0.185281440615654, 0.26731303334236145]]",False
early_neutral,2,488,0.8373875374875042,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8140270113945007, 0.158230721950531], [0.8397821187973022, -0.051815152168273926], [0.4911024868488312, 0.08237803727388382], [0.19164852797985077, 0.26791444420814514]]",False
early_neutral,2,489,0.8370543152282572,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8083164691925049, 0.15962249040603638], [0.8463316559791565, -0.04718294367194176], [0.5051428079605103, 0.08408600836992264], [0.19801853597164154, 0.2685026526451111]]",False
early_neutral,2,490,0.8367210929690103,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8008949160575867, 0.16010892391204834], [0.8526173233985901, -0.04271523654460907], [0.519169270992279, 0.08586279302835464], [0.2043149620294571, 0.2690730690956116]]",False
early_neutral,2,491,0.8363878707097634,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7922422885894775, 0.1602710783481598], [0.8591591715812683, -0.03850989788770676], [0.533168613910675, 0.08774328231811523], [0.21060870587825775, 0.2696329653263092]]",False
early_neutral,2,492,0.8360546484505165,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7825496792793274, 0.16009926795959473], [0.8649995923042297, -0.03435207158327103], [0.5471488833427429, 0.089693583548069], [0.21698534488677979, 0.2701898515224457]]",False
early_neutral,2,493,0.8357214261912695,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7723332643508911, 0.1594356894493103], [0.8685163855552673, -0.029292115941643715], [0.5611362457275391, 0.09163075685501099], [0.22333583235740662, 0.27072906494140625]]",False
early_neutral,2,494,0.8353882039320226,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7618685364723206, 0.15814752876758575], [0.8718993663787842, -0.023604588583111763], [0.5749654173851013, 0.09352395683526993], [0.2295912653207779, 0.2712419033050537]]",False
early_neutral,2,495,0.8350549816727757,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7508700489997864, 0.1562025099992752], [0.8754652142524719, -0.017694344744086266], [0.5862688422203064, 0.09463464468717575], [0.23597806692123413, 0.2717471122741699]]",False
early_neutral,2,496,0.8347217594135288,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7393110394477844, 0.1539541780948639], [0.8791252374649048, -0.011606582440435886], [0.594163715839386, 0.09338413923978806], [0.2430122345685959, 0.2719942331314087]]",False
early_neutral,2,497,0.8343885371542819,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7273096442222595, 0.15144433081150055], [0.8828604817390442, -0.005382842849940062], [0.5997926592826843, 0.09016615152359009], [0.2512858211994171, 0.2714574933052063]]",False
early_neutral,2,498,0.834055314895035,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7164890170097351, 0.14921706914901733], [0.8852494359016418, -0.0007794773555360734], [0.600038468837738, 0.08665711432695389], [0.26018059253692627, 0.2700554132461548]]",False
early_neutral,2,499,0.8337220926357881,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7100602388381958, 0.14805565774440765], [0.8853288292884827, 0.0016355266561731696], [0.5965424180030823, 0.08313765376806259], [0.26898854970932007, 0.2683478593826294]]",False
early_neutral,2,500,0.8333888703765412,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7063498497009277, 0.14757020771503448], [0.8850041627883911, 0.0027200833428651094], [0.5903818607330322, 0.08023303747177124], [0.2776934504508972, 0.26640868186950684]]",False
early_neutral,2,501,0.8330556481172943,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7035051584243774, 0.14729894697666168], [0.8838974237442017, 0.0039103212766349316], [0.5829617381095886, 0.07720606029033661], [0.2866615355014801, 0.2644190490245819]]",False
early_neutral,2,502,0.8327224258580473,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7008843421936035, 0.14713582396507263], [0.877959668636322, 0.0024316946510225534], [0.575270414352417, 0.07381381839513779], [0.29648709297180176, 0.2623991370201111]]",False
early_neutral,2,503,0.8323892035988004,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.6991372108459473, 0.1470835655927658], [0.8702678680419922, 0.0012359381653368473], [0.566979169845581, 0.07007019966840744], [0.30688685178756714, 0.2604256570339203]]",False
early_neutral,2,504,0.8320559813395535,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.6996858716011047, 0.14767149090766907], [0.8613113760948181, 0.000488371413666755], [0.558249831199646, 0.06605098396539688], [0.31756436824798584, 0.25855371356010437]]",False
early_neutral,2,505,0.8317227590803066,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7022978067398071, 0.14911819994449615], [0.8514055609703064, -0.0002217169530922547], [0.5493048429489136, 0.06183493137359619], [0.32892411947250366, 0.25669801235198975]]",False
early_neutral,2,506,0.8313895368210596,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7062072157859802, 0.1510177105665207], [0.840639591217041, -0.0008986455504782498], [0.5398915410041809, 0.05731262266635895], [0.34088537096977234, 0.25485163927078247]]",False
early_neutral,2,507,0.8310563145618127,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7122451663017273, 0.15206430852413177], [0.8290724158287048, -0.0015285932458937168], [0.5300023555755615, 0.05257056653499603], [0.3533613085746765, 0.2530977129936218]]",False
early_neutral,2,508,0.8307230923025658,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7198262810707092, 0.15216098725795746], [0.8168970942497253, -0.002131911227479577], [0.5196925401687622, 0.04768145829439163], [0.36444664001464844, 0.25134941935539246]]",False
early_neutral,2,509,0.8303898700433189,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7286137938499451, 0.152128204703331], [0.8042433857917786, -0.002710900269448757], [0.5090246200561523, 0.04340161010622978], [0.3707103729248047, 0.24920539557933807]]",False
early_neutral,2,510,0.830056647784072,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7378049492835999, 0.15211094915866852], [0.7912177443504333, -0.0032793476711958647], [0.49981021881103516, 0.04175245389342308], [0.37253814935684204, 0.24592627584934235]]",False
early_neutral,2,511,0.829723425524825,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7469961047172546, 0.15210723876953125], [0.7779037952423096, -0.003832669463008642], [0.49250471591949463, 0.042979661375284195], [0.3698907494544983, 0.24354033172130585]]",False
early_neutral,2,512,0.8293902032655781,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7561873197555542, 0.15210624039173126], [0.7643700242042542, -0.004388969857245684], [0.48483943939208984, 0.04517825320363045], [0.36422446370124817, 0.24231554567813873]]",False
early_neutral,2,513,0.8290569810063312,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.765378475189209, 0.1521058827638626], [0.7506685853004456, -0.004949954804033041], [0.4768214523792267, 0.04809007793664932], [0.35696738958358765, 0.24163298308849335]]",False
early_neutral,2,514,0.8287237587470843,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7745696306228638, 0.15210579335689545], [0.7368385195732117, -0.005507857538759708], [0.46870172023773193, 0.0511239655315876], [0.3483772575855255, 0.24161531031131744]]",False
early_neutral,2,515,0.8283905364878373,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7837608456611633, 0.15210574865341187], [0.722910463809967, -0.006055300589650869], [0.4597299098968506, 0.05421753600239754], [0.33917826414108276, 0.24232693016529083]]",False
early_neutral,2,516,0.8280573142285905,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.7926360964775085, 0.15254874527454376], [0.7089101672172546, -0.00661813048645854], [0.4501537084579468, 0.05738399922847748], [0.3300968110561371, 0.24354346096515656]]",False
early_neutral,2,517,0.8277240919693436,-1,[0],"[[-0.8276326656341553, 0.0007878354517742991], [0.8000807166099548, 0.15532316267490387], [0.6948654055595398, -0.007288411259651184], [0.4403071105480194, 0.060662657022476196], [0.32119694352149963, 0.24523644149303436]]",False
