context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,4,2746,0.08497167610796401,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.45185330510139465, 0.11660316586494446], [-0.4128633439540863, -0.0248392466455698], [-0.3517785370349884, -0.10861777514219284], [-0.06888148188591003, -0.005825046915560961]]",False
early_neutral,4,2747,0.0846384538487171,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.45704588294029236, 0.11440351605415344], [-0.4173698127269745, -0.0239219032227993], [-0.3594985902309418, -0.1147184744477272], [-0.06238152086734772, -0.010053621605038643]]",False
early_neutral,4,2748,0.08430523158947018,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.4635177552700043, 0.1121770590543747], [-0.423240065574646, -0.022980185225605965], [-0.3660690188407898, -0.1194942370057106], [-0.055881958454847336, -0.01428245659917593]]",False
early_neutral,4,2749,0.08397200933022327,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.47122371196746826, 0.11000891029834747], [-0.43046191334724426, -0.0221547894179821], [-0.3740362226963043, -0.12243995070457458], [-0.04911840334534645, -0.01824895851314068]]",False
early_neutral,4,2750,0.08363878707097634,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.4799526333808899, 0.10880023241043091], [-0.43806320428848267, -0.021618831902742386], [-0.38253265619277954, -0.12400303035974503], [-0.0410226434469223, -0.02013728953897953]]",False
early_neutral,4,2751,0.08330556481172942,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.48955821990966797, 0.10926520079374313], [-0.44447654485702515, -0.02128582075238228], [-0.39095374941825867, -0.12278690189123154], [-0.03192976489663124, -0.02035532332956791]]",False
early_neutral,4,2752,0.08297234255248251,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.49945253133773804, 0.11036426573991776], [-0.45084619522094727, -0.02103981375694275], [-0.39870932698249817, -0.12020295858383179], [-0.022738615050911903, -0.020369146019220352]]",False
early_neutral,4,2753,0.08263912029323559,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5097208023071289, 0.11152883619070053], [-0.45351606607437134, -0.02095876634120941], [-0.4024571180343628, -0.11897598206996918], [-0.013547445647418499, -0.02037549763917923]]",False
early_neutral,4,2754,0.08230589803398868,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5206125378608704, 0.11281084269285202], [-0.45351606607437134, -0.02095876634120941], [-0.40253356099128723, -0.11895187944173813], [-0.004356272518634796, -0.020376380532979965]]",False
early_neutral,4,2755,0.08197267577474175,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5288891196250916, 0.11388969421386719], [-0.4521578252315521, -0.020718097686767578], [-0.40253356099128723, -0.11895187944173813], [0.004834906198084354, -0.020376751199364662]]",False
early_neutral,4,2756,0.08163945351549484,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5352818965911865, 0.11482462286949158], [-0.4484105706214905, -0.019800463691353798], [-0.40253356099128723, -0.11895187944173813], [0.013846713118255138, -0.020416606217622757]]",False
early_neutral,4,2757,0.08130623125624792,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5417765974998474, 0.11581521481275558], [-0.4435877501964569, -0.018243160098791122], [-0.4036094844341278, -0.11888577044010162], [0.019037162885069847, -0.020752817392349243]]",False
early_neutral,4,2758,0.080973008997001,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5482462048530579, 0.11696108430624008], [-0.437010258436203, -0.01756991446018219], [-0.407413512468338, -0.11884994804859161], [0.0197796318680048, -0.020879007875919342]]",False
early_neutral,4,2759,0.08063978673775409,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5545672178268433, 0.1181921511888504], [-0.4291413724422455, -0.017685767263174057], [-0.41253507137298584, -0.11911598592996597], [0.017994657158851624, -0.020163962617516518]]",False
early_neutral,4,2760,0.08030656447850716,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5606396198272705, 0.1195148304104805], [-0.42020323872566223, -0.017747681587934494], [-0.4183167517185211, -0.11813019961118698], [0.014460786245763302, -0.01852712593972683]]",False
early_neutral,4,2761,0.07997334221926025,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.565942108631134, 0.12133818864822388], [-0.411012202501297, -0.01778031885623932], [-0.4238988757133484, -0.11615708470344543], [0.010010382160544395, -0.016140230000019073]]",False
early_neutral,4,2762,0.07964011996001333,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5698466897010803, 0.12409596145153046], [-0.4018210172653198, -0.01778634637594223], [-0.4288669526576996, -0.11513976752758026], [0.0045652310363948345, -0.013161427341401577]]",False
early_neutral,4,2763,0.0793068977007664,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5746195912361145, 0.12632322311401367], [-0.39262986183166504, -0.017788151279091835], [-0.43166041374206543, -0.11729425191879272], [-0.0018028768245130777, -0.009668036364018917]]",False
early_neutral,4,2764,0.0789736754415195,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5799134373664856, 0.1274859458208084], [-0.38343867659568787, -0.01778872311115265], [-0.43277907371520996, -0.12075220048427582], [-0.008947794325649738, -0.005764739587903023]]",False
early_neutral,4,2765,0.07864045318227257,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5858576893806458, 0.12709420919418335], [-0.3742474913597107, -0.01778881624341011], [-0.43341830372810364, -0.12217820435762405], [-0.01676907390356064, -0.0015214235754683614]]",False
early_neutral,4,2766,0.07830723092302566,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5912355780601501, 0.1251963973045349], [-0.3650563359260559, -0.017788860946893692], [-0.43353545665740967, -0.12234803289175034], [-0.025043392553925514, 0.002931085415184498]]",False
early_neutral,4,2767,0.07797400866377874,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.596418023109436, 0.12279076129198074], [-0.35586512088775635, -0.01778886280953884], [-0.43404141068458557, -0.12055128067731857], [-0.03349127992987633, 0.0074305287562310696]]",False
early_neutral,4,2768,0.07764078640453183,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6017164587974548, 0.1206265538930893], [-0.3466739356517792, -0.01778886280953884], [-0.43437811732292175, -0.11744316667318344], [-0.042470261454582214, 0.012171134352684021]]",False
early_neutral,4,2769,0.0773075641452849,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.606738269329071, 0.11839386075735092], [-0.337482750415802, -0.01778886280953884], [-0.4340900480747223, -0.11340012401342392], [-0.051933806389570236, 0.01713196560740471]]",False
early_neutral,4,2770,0.07697434188603798,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6106376051902771, 0.11640547215938568], [-0.3282915949821472, -0.01778886280953884], [-0.4337168335914612, -0.10849496722221375], [-0.06181824207305908, 0.02225465700030327]]",False
early_neutral,4,2771,0.07664111962679107,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6108343601226807, 0.11441802233457565], [-0.31910040974617004, -0.01778886280953884], [-0.43346622586250305, -0.10281568765640259], [-0.07203948497772217, 0.02749996818602085]]",False
early_neutral,4,2772,0.07630789736754415,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6098529696464539, 0.11143577098846436], [-0.3099091947078705, -0.01778886280953884], [-0.43456658720970154, -0.09806817024946213], [-0.08254502713680267, 0.03282304108142853]]",False
early_neutral,4,2773,0.07597467510829724,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.610148012638092, 0.10756969451904297], [-0.3007180094718933, -0.01778886280953884], [-0.4382133185863495, -0.09653480350971222], [-0.09328332543373108, 0.03819582983851433]]",False
early_neutral,4,2774,0.07564145284905031,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6100441217422485, 0.1032814234495163], [-0.2915268540382385, -0.01778886280953884], [-0.4436497092247009, -0.0968218445777893], [-0.10421863198280334, 0.04359181970357895]]",False
early_neutral,4,2775,0.0753082305898034,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.610061764717102, 0.0995061993598938], [-0.28233566880226135, -0.01778886280953884], [-0.44963526725769043, -0.09887789934873581], [-0.11532247811555862, 0.04899047315120697]]",False
early_neutral,4,2776,0.07497500833055648,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6109145283699036, 0.0958995372056961], [-0.2731444835662842, -0.01778886280953884], [-0.4560398459434509, -0.10197792202234268], [-0.12656545639038086, 0.054381996393203735]]",False
early_neutral,4,2777,0.07464178607130956,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6121900677680969, 0.0922883003950119], [-0.2639533281326294, -0.01778886280953884], [-0.46398478746414185, -0.104273222386837], [-0.1379280388355255, 0.0597558468580246]]",False
early_neutral,4,2778,0.07430856381206265,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6142616868019104, 0.08957778662443161], [-0.2547621428966522, -0.01778886280953884], [-0.47287261486053467, -0.10514553636312485], [-0.14954248070716858, 0.06477139890193939]]",False
early_neutral,4,2779,0.07397534155281572,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.617692768573761, 0.0890275165438652], [-0.24557095766067505, -0.01778886280953884], [-0.4815702438354492, -0.10504189878702164], [-0.16092240810394287, 0.06753098219633102]]",False
early_neutral,4,2780,0.07364211929356881,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6220800280570984, 0.08931373059749603], [-0.23637978732585907, -0.01778886280953884], [-0.4885236620903015, -0.10198704153299332], [-0.17249219119548798, 0.06749480962753296]]",False
early_neutral,4,2781,0.07330889703432189,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6249768733978271, 0.08799418061971664], [-0.22736798226833344, -0.017828626558184624], [-0.493662029504776, -0.0973794087767601], [-0.1846124678850174, 0.06680714339017868]]",False
early_neutral,4,2782,0.07297567477507498,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6256693005561829, 0.0851505771279335], [-0.22217753529548645, -0.018164822831749916], [-0.495025098323822, -0.09405886381864548], [-0.19715924561023712, 0.06577408313751221]]",False
early_neutral,4,2783,0.07264245251582806,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6253513693809509, 0.08158273249864578], [-0.2214350551366806, -0.018291009590029716], [-0.4931398332118988, -0.09098973870277405], [-0.2100437879562378, 0.06452775746583939]]",False
early_neutral,4,2784,0.07230923025658113,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6240164041519165, 0.07721524685621262], [-0.2235521823167801, -0.01757338084280491], [-0.488925963640213, -0.0884573683142662], [-0.22321940958499908, 0.0632481724023819]]",False
early_neutral,4,2785,0.07197600799733422,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6214210987091064, 0.07197507470846176], [-0.22770555317401886, -0.01627453975379467], [-0.48207780718803406, -0.08729580789804459], [-0.2366218864917755, 0.061947062611579895]]",False
early_neutral,4,2786,0.0716427857380873,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6184117794036865, 0.06610404700040817], [-0.23323853313922882, -0.014712877571582794], [-0.47377702593803406, -0.0870787650346756], [-0.25020915269851685, 0.06067241355776787]]",False
early_neutral,4,2787,0.07130956347884039,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6150434017181396, 0.05975247547030449], [-0.24003708362579346, -0.012883484363555908], [-0.4646192789077759, -0.08697692304849625], [-0.26394253969192505, 0.059437260031700134]]",False
early_neutral,4,2788,0.07097634121959347,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6110055446624756, 0.053413569927215576], [-0.2479737102985382, -0.010819424875080585], [-0.45542824268341064, -0.0869482159614563], [-0.27779150009155273, 0.05825163051486015]]",False
early_neutral,4,2789,0.07064311896034656,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.606016993522644, 0.04687287658452988], [-0.2566458582878113, -0.008590860292315483], [-0.44625183939933777, -0.08693362772464752], [-0.2917326092720032, 0.05712463706731796]]",False
early_neutral,4,2790,0.07030989670109963,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.6006532311439514, 0.040835507214069366], [-0.2659321427345276, -0.00617216806858778], [-0.43996545672416687, -0.08663742989301682], [-0.30575183033943176, 0.056088779121637344]]",False
early_neutral,4,2791,0.06997667444185271,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5948694348335266, 0.03527744486927986], [-0.27583181858062744, -0.0035680439323186874], [-0.4386632442474365, -0.08644136041402817], [-0.3198450207710266, 0.0552225336432457]]",False
early_neutral,4,2792,0.0696434521826058,-1,[0],"[[-0.9857542514801025, 7.334268593695015e-05], [-0.5890988111495972, 0.03075113333761692], [-0.28587251901626587, -0.0009525221539661288], [-0.4392698109149933, -0.08725112676620483], [-0.33399713039398193, 0.05453646928071976]]",False
early_neutral,4,2793,0.06931022992335888,-1,[0],"[[-0.9847754836082458, 5.380547372624278e-05], [-0.581868052482605, 0.028331689536571503], [-0.2964930534362793, 0.0017841170774772763], [-0.4411402642726898, -0.08950779587030411], [-0.34819912910461426, 0.05409567430615425]]",False
early_neutral,4,2794,0.06897700766411197,-1,[0],"[[-0.9806729555130005, -3.842590012936853e-05], [-0.5737531781196594, 0.02738056518137455], [-0.307740718126297, 0.004531337879598141], [-0.4438181519508362, -0.09246331453323364], [-0.36243531107902527, 0.053919821977615356]]",False
early_neutral,4,2795,0.06864378540486504,-1,[0],"[[-0.9750361442565918, -0.00018735291087068617], [-0.5665745735168457, 0.027831831946969032], [-0.3196506202220917, 0.007026238366961479], [-0.4472768008708954, -0.09613251686096191], [-0.37669020891189575, 0.05394826829433441]]",False
early_neutral,4,2796,0.06831056314561813,-1,[0],"[[-0.9687106609344482, 0.000730101193767041], [-0.5591252446174622, 0.028573311865329742], [-0.3321090638637543, 0.009218346327543259], [-0.45147600769996643, -0.100459024310112], [-0.39095500111579895, 0.0541062094271183]]",False
early_neutral,4,2797,0.06797734088637121,-1,[0],"[[-0.962174654006958, 0.0033863645512610674], [-0.5504243969917297, 0.02890620194375515], [-0.3450649380683899, 0.010902977548539639], [-0.4565366208553314, -0.10401047021150589], [-0.40521490573883057, 0.05451009422540665]]",False
early_neutral,4,2798,0.06764411862712429,-1,[0],"[[-0.9549688100814819, 0.0067081875167787075], [-0.541233479976654, 0.028950635343790054], [-0.3584173619747162, 0.011968502774834633], [-0.4614675045013428, -0.10396745055913925], [-0.41866448521614075, 0.05571259930729866]]",False
early_neutral,4,2799,0.06731089636787738,-1,[0],"[[-0.94721919298172, 0.010333850048482418], [-0.532042384147644, 0.02897338941693306], [-0.3720456659793854, 0.012093380093574524], [-0.46609777212142944, -0.10140885412693024], [-0.4312772750854492, 0.0577642060816288]]",False
early_neutral,4,2800,0.06697767410863045,-1,[0],"[[-0.9908088445663452, -0.0], [-0.44070321321487427, -0.16735979914665222], [-0.505167543888092, -0.027403535321354866], [-0.6147697567939758, 0.09336511790752411], [-0.4611770510673523, 0.18573923408985138]]",False
early_neutral,4,2801,0.06664445184938354,-1,[0],"[[-0.9908088445663452, -0.0], [-0.44070321321487427, -0.16735979914665222], [-0.505167543888092, -0.027403535321354866], [-0.6147697567939758, 0.09336511790752411], [-0.4611770510673523, 0.18573923408985138]]",False
early_neutral,4,2802,0.06631122959013662,-1,[0],"[[-0.9908088445663452, -0.0], [-0.44070321321487427, -0.16735979914665222], [-0.505167543888092, -0.027403535321354866], [-0.6147697567939758, 0.09336511790752411], [-0.4611770510673523, 0.18573923408985138]]",False
early_neutral,4,2803,0.06597800733088971,-1,[0],"[[-0.9908088445663452, -0.0], [-0.44070321321487427, -0.16735979914665222], [-0.505167543888092, -0.027403535321354866], [-0.6127290725708008, 0.09336511790752411], [-0.4611770510673523, 0.18573923408985138]]",False
