context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,5,2406,0.19826724425191602,1,[0],"[[-0.7285794019699097, 0.05059090629220009], [0.3704061508178711, -0.0844934731721878], [0.05194368585944176, -0.1202329695224762], [-0.024390067905187607, 0.10858037322759628], [-0.12374018132686615, 0.1913350224494934]]",True
early_neutral,5,2407,0.1979340219926691,1,[0],"[[-0.7342477440834045, 0.05410288646817207], [0.36975157260894775, -0.08551207184791565], [0.05520932376384735, -0.117487333714962], [-0.031571224331855774, 0.10915862023830414], [-0.12374018132686615, 0.1913350224494934]]",True
early_neutral,5,2408,0.1976007997334222,1,[0],"[[-0.7377705574035645, 0.05663063004612923], [0.368183434009552, -0.08636120706796646], [0.0602853000164032, -0.1146196722984314], [-0.03799908608198166, 0.10931165516376495], [-0.12382160127162933, 0.1914505958557129]]",True
early_neutral,5,2409,0.19726757747417528,1,[0],"[[-0.740111768245697, 0.058610040694475174], [0.3661308288574219, -0.0873827412724495], [0.06648726016283035, -0.11133765429258347], [-0.044425759464502335, 0.10913821309804916], [-0.1240542083978653, 0.19178076088428497]]",True
early_neutral,5,2410,0.19693435521492836,1,[0],"[[-0.740818977355957, 0.05916383117437363], [0.3640042245388031, -0.0885772556066513], [0.07356888800859451, -0.10770471394062042], [-0.05081304907798767, 0.10891847312450409], [-0.12427879869937897, 0.19209955632686615]]",True
early_neutral,5,2411,0.19660113295568143,1,[0],"[[-0.741154670715332, 0.05935124680399895], [0.3623674809932709, -0.08974369615316391], [0.08092441409826279, -0.1036808118224144], [-0.05711166188120842, 0.10881258547306061], [-0.12403813004493713, 0.19216813147068024]]",True
early_neutral,5,2412,0.1962679106964345,1,[0],"[[-0.7411644458770752, 0.059355515986680984], [0.3613605797290802, -0.09073588252067566], [0.08868518471717834, -0.09917209297418594], [-0.06354529410600662, 0.10881607979536057], [-0.12455730885267258, 0.19133922457695007]]",True
early_neutral,5,2413,0.19593468843718762,1,[0],"[[-0.7411644458770752, 0.059355515986680984], [0.3607906401157379, -0.09119845181703568], [0.09631883352994919, -0.09435927122831345], [-0.06995172053575516, 0.10896100103855133], [-0.12355609238147736, 0.1896907091140747]]",True
early_neutral,5,2414,0.1956014661779407,1,[0],"[[-0.7410821318626404, 0.0591730996966362], [0.36024096608161926, -0.09135892242193222], [0.1040695309638977, -0.08905856311321259], [-0.07620159536600113, 0.10927730798721313], [-0.12320547550916672, 0.18685433268547058]]",True
early_neutral,5,2415,0.19526824391869377,1,[0],"[[-0.7404423356056213, 0.05702907219529152], [0.3596403896808624, -0.09153099358081818], [0.11195893585681915, -0.08329684287309647], [-0.08177147805690765, 0.1097041442990303], [-0.12300640344619751, 0.18370874226093292]]",True
early_neutral,5,2416,0.19493502165944684,1,[0],"[[-0.7401854395866394, 0.05389796942472458], [0.35742026567459106, -0.09175433218479156], [0.1196737140417099, -0.07698680460453033], [-0.08269834518432617, 0.10983144491910934], [-0.12260693311691284, 0.17963601648807526]]",True
early_neutral,5,2417,0.19460179940019992,1,[0],"[[-0.740372359752655, 0.049889612942934036], [0.35313552618026733, -0.0918964073061943], [0.12671680748462677, -0.07046743482351303], [-0.0827096477150917, 0.10981224477291107], [-0.12259001284837723, 0.17429816722869873]]",True
early_neutral,5,2418,0.19426857714095302,1,[0],"[[-0.7405368685722351, 0.04570438340306282], [0.34753918647766113, -0.09190796315670013], [0.1315220445394516, -0.06513406336307526], [-0.08355680108070374, 0.1080896183848381], [-0.12302505970001221, 0.16811636090278625]]",True
early_neutral,5,2419,0.1939353548817061,1,[0],"[[-0.7406599521636963, 0.04194655269384384], [0.3412875235080719, -0.0918988361954689], [0.1353955864906311, -0.05971230939030647], [-0.08457738906145096, 0.10526831448078156], [-0.12320969998836517, 0.1620245724916458]]",True
early_neutral,5,2420,0.19360213262245918,1,[0],"[[-0.7407485246658325, 0.03884706646203995], [0.3371950387954712, -0.09166351705789566], [0.1384546458721161, -0.054075125604867935], [-0.08543436229228973, 0.10152411460876465], [-0.12340885400772095, 0.156192809343338]]",True
early_neutral,5,2421,0.19326891036321225,1,[0],"[[-0.7408249974250793, 0.03578488901257515], [0.33469465374946594, -0.0912545919418335], [0.14061996340751648, -0.04826522246003151], [-0.08596721291542053, 0.09735262393951416], [-0.12455303221940994, 0.15201787650585175]]",True
early_neutral,5,2422,0.19293568810396536,1,[0],"[[-0.7408679723739624, 0.033189937472343445], [0.33188244700431824, -0.09079598635435104], [0.14178229868412018, -0.042336612939834595], [-0.08611129224300385, 0.09337806701660156], [-0.12465079128742218, 0.14903967082500458]]",True
early_neutral,5,2423,0.19260246584471843,1,[0],"[[-0.7408822178840637, 0.030594853684306145], [0.32875755429267883, -0.09025870263576508], [0.14171279966831207, -0.036360446363687515], [-0.08613896369934082, 0.09230020642280579], [-0.12464970350265503, 0.14823108911514282]]",True
early_neutral,5,2424,0.1922692435854715,1,[0],"[[-0.7407050132751465, 0.02778659015893936], [0.32694998383522034, -0.08988121896982193], [0.1403646469116211, -0.030453398823738098], [-0.08613896369934082, 0.09230020642280579], [-0.12456514686346054, 0.14861688017845154]]",True
early_neutral,5,2425,0.1919360213262246,1,[0],"[[-0.7401111125946045, 0.025751639157533646], [0.3268170952796936, -0.08985931426286697], [0.13679376244544983, -0.025001564994454384], [-0.08613896369934082, 0.09230020642280579], [-0.12443209439516068, 0.1493261605501175]]",True
early_neutral,5,2426,0.19160279906697766,1,[0],"[[-0.7396726012229919, 0.02517753839492798], [0.3268170952796936, -0.08985931426286697], [0.1314820647239685, -0.020155789330601692], [-0.08613896369934082, 0.09230020642280579], [-0.12455498427152634, 0.15009689331054688]]",True
early_neutral,5,2427,0.19126957680773077,1,[0],"[[-0.7389660477638245, 0.027116479352116585], [0.3268170952796936, -0.08985931426286697], [0.12744081020355225, -0.01599944941699505], [-0.08613896369934082, 0.09230020642280579], [-0.12485793977975845, 0.1508512645959854]]",False
early_neutral,5,2428,0.19093635454848384,1,[0],"[[-0.7385482788085938, 0.030164413154125214], [0.3261179029941559, -0.0897868275642395], [0.1262725293636322, -0.013614133931696415], [-0.08613896369934082, 0.09230020642280579], [-0.12478978931903839, 0.15139389038085938]]",False
early_neutral,5,2429,0.19060313228923692,1,[0],"[[-0.7385114431381226, 0.0335245281457901], [0.3249400556087494, -0.0891505628824234], [0.12607581913471222, -0.01224982924759388], [-0.08476316928863525, 0.09141546487808228], [-0.12472225725650787, 0.15194453299045563]]",False
early_neutral,5,2430,0.19026991002999,1,[0],"[[-0.7384850978851318, 0.034922849386930466], [0.3244137167930603, -0.08759307861328125], [0.12586772441864014, -0.010714678093791008], [-0.08355900645256042, 0.0893917977809906], [-0.12465640157461166, 0.15248142182826996]]",False
early_neutral,5,2431,0.18993668777074307,1,[0],"[[-0.737126350402832, 0.03400406613945961], [0.3233250081539154, -0.0852949470281601], [0.1322234570980072, -0.011150120757520199], [-0.08281166106462479, 0.08722221106290817], [-0.12464132159948349, 0.15297925472259521]]",False
early_neutral,5,2432,0.18960346551149618,1,[0],"[[-0.734902560710907, 0.031960539519786835], [0.319595068693161, -0.08303157240152359], [0.14033345878124237, -0.011355080641806126], [-0.08139008283615112, 0.08705735951662064], [-0.12492292374372482, 0.15501131117343903]]",True
early_neutral,5,2433,0.18927024325224925,1,[0],"[[-0.7327533960342407, 0.029598023742437363], [0.3142089247703552, -0.0816764235496521], [0.14951498806476593, -0.010997641831636429], [-0.08070889115333557, 0.08818275481462479], [-0.12566542625427246, 0.1579737514257431]]",True
early_neutral,5,2434,0.18893702099300233,1,[0],"[[-0.7320054173469543, 0.028409443795681], [0.30759191513061523, -0.08103126287460327], [0.15957914292812347, -0.010469269007444382], [-0.08113627880811691, 0.08941014856100082], [-0.12683269381523132, 0.16177238523960114]]",True
early_neutral,5,2435,0.1886037987337554,1,[0],"[[-0.7319600582122803, 0.028312919661402702], [0.3008086681365967, -0.08099230378866196], [0.17039819061756134, -0.009860269725322723], [-0.08256560564041138, 0.09170424938201904], [-0.12825432419776917, 0.16639474034309387]]",True
early_neutral,5,2436,0.1882705764745085,1,[0],"[[-0.7321455478668213, 0.029783952981233597], [0.29556334018707275, -0.08196103572845459], [0.18189874291419983, -0.009173582307994366], [-0.08406021445989609, 0.09485335648059845], [-0.12991134822368622, 0.1717604696750641]]",True
early_neutral,5,2437,0.1879373542152616,1,[0],"[[-0.7321957945823669, 0.03228814899921417], [0.2898915410041809, -0.08394881337881088], [0.1939837783575058, -0.008385313674807549], [-0.08547244966030121, 0.09880779683589935], [-0.1318003535270691, 0.17778043448925018]]",True
early_neutral,5,2438,0.18760413195601466,1,[0],"[[-0.7319681644439697, 0.03514746204018593], [0.28505849838256836, -0.08702488243579865], [0.2065306007862091, -0.007502058986574411], [-0.0871458351612091, 0.10338937491178513], [-0.13389018177986145, 0.18434831500053406]]",True
early_neutral,5,2439,0.18727090969676774,1,[0],"[[-0.7316803336143494, 0.037449248135089874], [0.2808389365673065, -0.09143340587615967], [0.21944379806518555, -0.006565175484865904], [-0.08868686109781265, 0.10722525417804718], [-0.1358661651611328, 0.1909700632095337]]",False
early_neutral,5,2440,0.18693768743752082,1,[0],"[[-0.7312448620796204, 0.040230344980955124], [0.27593252062797546, -0.09634827822446823], [0.2326415777206421, -0.005579296499490738], [-0.09031820297241211, 0.11091803014278412], [-0.1345977485179901, 0.1969081461429596]]",False
early_neutral,5,2441,0.18660446517827392,1,[0],"[[-0.7308781743049622, 0.042573481798172], [0.27013683319091797, -0.10098651051521301], [0.24607160687446594, -0.0046224468387663364], [-0.09194090217351913, 0.11459125578403473], [-0.12902051210403442, 0.2022598385810852]]",False
early_neutral,5,2442,0.186271242919027,1,[0],"[[-0.731816828250885, 0.04561924934387207], [0.26360023021698, -0.10518660396337509], [0.2596900165081024, -0.0037469861563295126], [-0.09361978620290756, 0.11792881041765213], [-0.12390150874853134, 0.20709562301635742]]",False
early_neutral,5,2443,0.18593802065978007,1,[0],"[[-0.734065055847168, 0.049386005848646164], [0.2563191056251526, -0.10882999002933502], [0.2722209692001343, -0.0029800250194966793], [-0.09782181680202484, 0.1208307147026062], [-0.12378225475549698, 0.21233510971069336]]",False
early_neutral,5,2444,0.18560479840053315,1,[0],"[[-0.7368693351745605, 0.05386846512556076], [0.24838410317897797, -0.11184020340442657], [0.28159791231155396, -0.002279440173879266], [-0.10464853793382645, 0.12259981781244278], [-0.12671655416488647, 0.21798035502433777]]",False
early_neutral,5,2445,0.18527157614128623,1,[0],"[[-0.7405673265457153, 0.058971911668777466], [0.24004636704921722, -0.11435545235872269], [0.2902534008026123, -0.0015311073511838913], [-0.11292561143636703, 0.12391693890094757], [-0.13032513856887817, 0.22410550713539124]]",False
early_neutral,5,2446,0.18493835388203933,1,[0],"[[-0.7449093461036682, 0.0642935261130333], [0.23151837289333344, -0.11658430099487305], [0.29667967557907104, -0.0010376463178545237], [-0.12198959290981293, 0.12524059414863586], [-0.13445177674293518, 0.23064634203910828]]",False
early_neutral,5,2447,0.1846051316227924,1,[0],"[[-0.7495707869529724, 0.06976501643657684], [0.22283706068992615, -0.1185477152466774], [0.30304625630378723, -0.0005167615599930286], [-0.12845784425735474, 0.12686224281787872], [-0.13897919654846191, 0.23758244514465332]]",False
early_neutral,5,2448,0.18427190936354548,1,[0],"[[-0.7547635436058044, 0.07568737864494324], [0.21408657729625702, -0.12037713080644608], [0.30926522612571716, 0.00033943538437597454], [-0.1315116286277771, 0.1299426257610321], [-0.14383354783058167, 0.24485769867897034]]",False
early_neutral,5,2449,0.18393868710429856,1,[0],"[[-0.7600521445274353, 0.08180596679449081], [0.20528078079223633, -0.12209046632051468], [0.315225750207901, 0.0010911509161815047], [-0.13345876336097717, 0.13431179523468018], [-0.14902609586715698, 0.25237828493118286]]",False
early_neutral,5,2450,0.18360546484505164,1,[0],"[[-0.7654666304588318, 0.08827900886535645], [0.19644637405872345, -0.12374062091112137], [0.3195924758911133, 0.001815208699554205], [-0.13476641476154327, 0.13961175084114075], [-0.15485140681266785, 0.25997501611709595]]",False
early_neutral,5,2451,0.18327224258580474,1,[0],"[[-0.7704386115074158, 0.09444019943475723], [0.18759764730930328, -0.1253579556941986], [0.32029595971107483, 0.002453505527228117], [-0.13527747988700867, 0.14554469287395477], [-0.1613367646932602, 0.2675619423389435]]",False
early_neutral,5,2452,0.18293902032655782,1,[0],"[[-0.7741146087646484, 0.09951851516962051], [0.17873531579971313, -0.126943439245224], [0.3207119405269623, 0.0034274233039468527], [-0.13591447472572327, 0.15151096880435944], [-0.1678382158279419, 0.2753118872642517]]",False
early_neutral,5,2453,0.1826057980673109,1,[0],"[[-0.7772722244262695, 0.10435924679040909], [0.16986069083213806, -0.12849952280521393], [0.32069122791290283, 0.0038326915819197893], [-0.13681529462337494, 0.15746279060840607], [-0.17409923672676086, 0.28327319025993347]]",False
early_neutral,5,2454,0.18227257580806397,1,[0],"[[-0.778826892375946, 0.10732829570770264], [0.16097384691238403, -0.13002578914165497], [0.32057443261146545, 0.003953980747610331], [-0.13825254142284393, 0.16336864233016968], [-0.17971760034561157, 0.29133889079093933]]",False
early_neutral,5,2455,0.18193935354881707,1,[0],"[[-0.7796642780303955, 0.10968362540006638], [0.15207268297672272, -0.13151633739471436], [0.31959718465805054, 0.004039035178720951], [-0.14037537574768066, 0.1691863238811493], [-0.18581141531467438, 0.29954594373703003]]",False
early_neutral,5,2456,0.18160613128957015,1,[0],"[[-0.7801282405853271, 0.11105220019817352], [0.14315691590309143, -0.1329694241285324], [0.31726962327957153, 0.004584984388202429], [-0.14315564930438995, 0.17488569021224976], [-0.19137990474700928, 0.3065720796585083]]",True
early_neutral,5,2457,0.18127290903032323,1,[0],"[[-0.780423641204834, 0.1116262897849083], [0.13608387112617493, -0.13410481810569763], [0.31436580419540405, 0.005563916638493538], [-0.14653964340686798, 0.18044514954090118], [-0.19441832602024078, 0.3110939562320709]]",True
early_neutral,5,2458,0.1809396867710763,1,[0],"[[-0.7804337739944458, 0.11164084821939468], [0.13411737978458405, -0.1344204694032669], [0.31374552845954895, 0.005784093867987394], [-0.1503600925207138, 0.18568862974643707], [-0.19737938046455383, 0.31514230370521545]]",True
early_neutral,5,2459,0.18060646451182938,1,[0],"[[-0.7804337739944458, 0.11164084821939468], [0.13472160696983337, -0.13467995822429657], [0.31374552845954895, 0.005784091539680958], [-0.15348565578460693, 0.1894410401582718], [-0.2000114917755127, 0.31799471378326416]]",True
early_neutral,5,2460,0.18027324225258248,1,[0],"[[-0.7804185748100281, 0.11162283271551132], [0.1380331814289093, -0.13588275015354156], [0.31374552845954895, 0.005784091539680958], [-0.15683810412883759, 0.19301389157772064], [-0.20155291259288788, 0.32032379508018494]]",True
early_neutral,5,2461,0.17994001999333556,1,[0],"[[-0.7790786623954773, 0.11000439524650574], [0.1425330638885498, -0.13748084008693695], [0.31374552845954895, 0.005784091539680958], [-0.1603279411792755, 0.19653108716011047], [-0.2018290013074875, 0.32074087858200073]]",True
early_neutral,5,2462,0.17960679773408864,1,[0],"[[-0.7769774198532104, 0.1073819026350975], [0.1471322476863861, -0.13875724375247955], [0.31374552845954895, 0.005784091539680958], [-0.16379472613334656, 0.20005792379379272], [-0.2018290013074875, 0.32074087858200073]]",True
early_neutral,5,2463,0.1792735754748417,1,[0],"[[-0.7749629020690918, 0.10482344031333923], [0.14926481246948242, -0.13911940157413483], [0.31374552845954895, 0.005784091539680958], [-0.16725996136665344, 0.20358537137508392], [-0.2018290013074875, 0.32074087858200073]]",True
