context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,7,724,0.7587470843052316,0,[0],"[[-0.7514467239379883, -0.0036043720319867134], [-0.015476085245609283, -0.06493999809026718], [-0.24715708196163177, 0.08571898192167282], [-0.2122444212436676, -0.009336136281490326], [-0.13298344612121582, -0.1113370954990387]]",True
early_neutral,7,725,0.7584138620459847,0,[0],"[[-0.7606976628303528, -0.0031751045025885105], [-0.0058345491997897625, -0.06504690647125244], [-0.24130485951900482, 0.0843258872628212], [-0.20281639695167542, -0.008125386200845242], [-0.12815962731838226, -0.11840368807315826]]",True
early_neutral,7,726,0.7580806397867378,0,[0],"[[-0.7699480652809143, -0.002739806193858385], [0.0033566250931471586, -0.06504658609628677], [-0.23515255749225616, 0.08458493649959564], [-0.19329161942005157, -0.009256381541490555], [-0.12211685627698898, -0.12547476589679718]]",True
early_neutral,7,727,0.7577474175274909,0,[0],"[[-0.7791979908943176, -0.0023007586132735014], [0.012901528738439083, -0.06518183648586273], [-0.22886428236961365, 0.08531181514263153], [-0.18314282596111298, -0.010796558111906052], [-0.11472946405410767, -0.1323348730802536]]",True
early_neutral,7,728,0.7574141952682439,0,[0],"[[-0.7884478569030762, -0.0018594624707475305], [0.022310424596071243, -0.06526510417461395], [-0.22451116144657135, 0.08421149104833603], [-0.17260324954986572, -0.012214036658406258], [-0.10629010200500488, -0.13894779980182648]]",True
early_neutral,7,729,0.757080973008997,0,[0],"[[-0.7976976633071899, -0.0014171458315104246], [0.031149325892329216, -0.06531716883182526], [-0.22167441248893738, 0.08111730217933655], [-0.16132763028144836, -0.013527199625968933], [-0.09668716788291931, -0.1450955867767334]]",True
early_neutral,7,730,0.7567477507497501,0,[0],"[[-0.8060007095336914, -0.0010193156776949763], [0.03836030513048172, -0.06551451236009598], [-0.21847417950630188, 0.07715219259262085], [-0.1493525356054306, -0.014515526592731476], [-0.08623675256967545, -0.1508335918188095]]",True
early_neutral,7,731,0.7564145284905032,0,[0],"[[-0.8127109408378601, -0.0006973950657993555], [0.04398741200566292, -0.06629788130521774], [-0.21512237191200256, 0.07231879234313965], [-0.1367691159248352, -0.014555413275957108], [-0.07501646876335144, -0.15609057247638702]]",True
early_neutral,7,732,0.7560813062312562,0,[0],"[[-0.8191809058189392, -0.0003865748585667461], [0.04824583977460861, -0.06792222708463669], [-0.21192876994609833, 0.0670604258775711], [-0.1249103918671608, -0.013853820972144604], [-0.06319134682416916, -0.16089889407157898]]",True
early_neutral,7,733,0.7557480839720093,0,[0],"[[-0.8221731185913086, -0.00023303793568629771], [0.05119812861084938, -0.07094237208366394], [-0.20782789587974548, 0.06384662538766861], [-0.11571016907691956, -0.013088022358715534], [-0.0509902648627758, -0.16540919244289398]]",True
early_neutral,7,734,0.7554148617127624,0,[0],"[[-0.8226532936096191, -0.0002052933123195544], [0.05266625061631203, -0.0751531571149826], [-0.20231100916862488, 0.06169872358441353], [-0.10663001239299774, -0.012161925435066223], [-0.03847396373748779, -0.16963298618793488]]",True
early_neutral,7,735,0.7550816394535155,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05342778563499451, -0.08043105155229568], [-0.19750991463661194, 0.05987188592553139], [-0.09754806011915207, -0.011242745444178581], [-0.025869769975543022, -0.17381812632083893]]",True
early_neutral,7,736,0.7547484171942686,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.055454839020967484, -0.08605152368545532], [-0.19406266510486603, 0.05919363349676132], [-0.08845340460538864, -0.010378383100032806], [-0.013272115960717201, -0.1780657023191452]]",True
early_neutral,7,737,0.7544151949350216,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05642516911029816, -0.09048321843147278], [-0.19031140208244324, 0.060377344489097595], [-0.08112648874521255, -0.009752064943313599], [-0.0007973940228112042, -0.182501420378685]]",True
early_neutral,7,738,0.7540819726757747,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.057118020951747894, -0.09317942708730698], [-0.18656519055366516, 0.0628901794552803], [-0.07472433894872665, -0.009338554926216602], [0.011341541074216366, -0.1873423308134079]]",True
early_neutral,7,739,0.7537487504165278,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.057424794882535934, -0.0953618511557579], [-0.18264508247375488, 0.06275799125432968], [-0.06831220537424088, -0.00901107955724001], [0.022905688732862473, -0.192433163523674]]",True
early_neutral,7,740,0.7534155281572809,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.057453546673059464, -0.09556152671575546], [-0.17935307323932648, 0.0600353479385376], [-0.06205349415540695, -0.008619274012744427], [0.03185562789440155, -0.19643892347812653]]",True
early_neutral,7,741,0.753082305898034,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.057453546673059464, -0.09556152671575546], [-0.17649996280670166, 0.056319817900657654], [-0.05649854242801666, -0.00821234192699194], [0.03942796587944031, -0.19982875883579254]]",True
early_neutral,7,742,0.7527490836387871,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05738462880253792, -0.09508480131626129], [-0.17423875629901886, 0.0524023175239563], [-0.055552903562784195, -0.008180943317711353], [0.045526545494794846, -0.20220895111560822]]",True
early_neutral,7,743,0.7524158613795402,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.057245101779699326, -0.09442857652902603], [-0.17274203896522522, 0.048988454043865204], [-0.055552903562784195, -0.008180943317711353], [0.051500849425792694, -0.20375294983386993]]",True
early_neutral,7,744,0.7520826391202933,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05676807835698128, -0.0937327966094017], [-0.172315776348114, 0.04798821732401848], [-0.05526193231344223, -0.0081986915320158], [0.057705674320459366, -0.20436643064022064]]",True
early_neutral,7,745,0.7517494168610463,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05633987858891487, -0.09309179335832596], [-0.17230747640132904, 0.04786478355526924], [-0.051886361092329025, -0.008344566449522972], [0.0638142004609108, -0.20359942317008972]]",False
early_neutral,7,746,0.7514161946017994,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.056350499391555786, -0.09253944456577301], [-0.1733226329088211, 0.04633965343236923], [-0.04698193073272705, -0.00842683669179678], [0.06984975188970566, -0.20266301929950714]]",False
early_neutral,7,747,0.7510829723425525,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.0563611276447773, -0.09198708087205887], [-0.17441998422145844, 0.04385879263281822], [-0.04251290485262871, -0.007392506115138531], [0.07494472712278366, -0.20195958018302917]]",False
early_neutral,7,748,0.7507497500833056,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05637095868587494, -0.09147615730762482], [-0.17538319528102875, 0.04040520638227463], [-0.04219910129904747, -0.004304026253521442], [0.07992622256278992, -0.20120123028755188]]",False
early_neutral,7,749,0.7504165278240587,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.05714939534664154, -0.09099706262350082], [-0.17620421946048737, 0.035998281091451645], [-0.04427270591259003, -0.0005323122604750097], [0.08433406800031662, -0.20022796094417572]]",False
early_neutral,7,750,0.7500833055648117,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.060546934604644775, -0.09061691164970398], [-0.17667411267757416, 0.030725426971912384], [-0.046346165239810944, 0.003430598182603717], [0.08663464337587357, -0.1995094269514084]]",False
early_neutral,7,751,0.7497500833055648,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.06544110178947449, -0.09047400951385498], [-0.17713744938373566, 0.02474208176136017], [-0.04817424714565277, 0.007453207857906818], [0.08760066330432892, -0.19901613891124725]]",False
early_neutral,7,752,0.7494168610463179,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.07171504944562912, -0.09045666456222534], [-0.17782370746135712, 0.018167005851864815], [-0.05049814283847809, 0.011935124173760414], [0.08823389559984207, -0.1988612413406372]]",True
early_neutral,7,753,0.749083638787071,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.0793624073266983, -0.09045593440532684], [-0.17830444872379303, 0.011319706216454506], [-0.05389212816953659, 0.016976380720734596], [0.08823389559984207, -0.1988612413406372]]",True
early_neutral,7,754,0.748750416527824,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.08823148161172867, -0.09044807404279709], [-0.17786702513694763, 0.004218226298689842], [-0.05749208852648735, 0.021570716053247452], [0.08838759362697601, -0.1987307369709015]]",True
early_neutral,7,755,0.7484171942685771,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.09802230447530746, -0.0904439240694046], [-0.17656643688678741, -0.003274342278018594], [-0.060307953506708145, 0.025334974750876427], [0.08921955525875092, -0.19779711961746216]]",True
early_neutral,7,756,0.7480839720093302,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.10868243128061295, -0.09045343101024628], [-0.17480336129665375, -0.011117313988506794], [-0.0630502998828888, 0.02912205085158348], [0.08935612440109253, -0.1953156441450119]]",True
early_neutral,7,757,0.7477507497500833,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.12009024620056152, -0.09047706425189972], [-0.17245328426361084, -0.019211875274777412], [-0.06621960550546646, 0.03276347368955612], [0.08933959901332855, -0.19223356246948242]]",True
early_neutral,7,758,0.7474175274908363,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.13217000663280487, -0.09051024913787842], [-0.1695040464401245, -0.027472222223877907], [-0.06993262469768524, 0.036180414259433746], [0.08944375813007355, -0.18827329576015472]]",True
early_neutral,7,759,0.7470843052315894,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.1447858363389969, -0.09056075662374496], [-0.16563624143600464, -0.03576679155230522], [-0.07487601041793823, 0.03832921013236046], [0.08949485421180725, -0.1832566261291504]]",True
early_neutral,7,760,0.7467510829723426,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.1578054130077362, -0.0909319519996643], [-0.1608164757490158, -0.0439838171005249], [-0.08099815994501114, 0.03883197158575058], [0.08949380367994308, -0.17744314670562744]]",True
early_neutral,7,761,0.7464178607130957,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.17106054723262787, -0.0919957086443901], [-0.15359312295913696, -0.05110315605998039], [-0.08717198669910431, 0.038270000368356705], [0.08954709768295288, -0.17138610780239105]]",True
early_neutral,7,762,0.7460846384538488,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.18446284532546997, -0.09352888911962509], [-0.1441679745912552, -0.05665416270494461], [-0.0920964926481247, 0.035935647785663605], [0.08966396749019623, -0.1653294414281845]]",True
early_neutral,7,763,0.7457514161946018,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.19796711206436157, -0.09464319050312042], [-0.1342296302318573, -0.06079230457544327], [-0.09638852626085281, 0.03287642076611519], [0.0893532782793045, -0.16094009578227997]]",True
early_neutral,7,764,0.7454181939353549,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.2110348343849182, -0.09352069348096848], [-0.12580174207687378, -0.06188611686229706], [-0.09820718318223953, 0.031573593616485596], [0.08929373323917389, -0.15616412460803986]]",False
early_neutral,7,765,0.745084971676108,0,[0],"[[-0.8226591944694519, -0.0002049197064479813], [0.22394399344921112, -0.09145358204841614], [-0.11764834821224213, -0.06077614799141884], [-0.10035505890846252, 0.03104146383702755], [0.08940870314836502, -0.15155397355556488]]",False
early_neutral,7,766,0.7447517494168611,0,[0],"[[-0.8215367197990417, 0.0002306232345290482], [0.23738348484039307, -0.09038888663053513], [-0.10873028635978699, -0.059869419783353806], [-0.10351821780204773, 0.029950952157378197], [0.0895041897892952, -0.14755626022815704]]",False
early_neutral,7,767,0.7444185271576141,0,[0],"[[-0.8179566860198975, 0.001652173581533134], [0.25111931562423706, -0.0907125174999237], [-0.09989192336797714, -0.06053677201271057], [-0.10678952932357788, 0.028499113395810127], [0.08923446387052536, -0.14305998384952545]]",False
early_neutral,7,768,0.7440853048983672,0,[0],"[[-0.8131501078605652, 0.003625482553616166], [0.26492324471473694, -0.09182559698820114], [-0.09220448136329651, -0.0591035895049572], [-0.11000619828701019, 0.026975881308317184], [0.08796655386686325, -0.13778050243854523]]",False
early_neutral,7,769,0.7437520826391203,0,[0],"[[-0.8072987198829651, 0.006267121061682701], [0.2787206768989563, -0.09347104281187057], [-0.08477339148521423, -0.05568326264619827], [-0.11354243755340576, 0.02521623857319355], [0.0863473117351532, -0.13234131038188934]]",False
early_neutral,7,770,0.7434188603798734,0,[0],"[[-0.800706148147583, 0.00968356616795063], [0.29249149560928345, -0.09549520909786224], [-0.0793021023273468, -0.05250578746199608], [-0.11634255945682526, 0.02376442775130272], [0.08748937398195267, -0.1268797665834427]]",False
early_neutral,7,771,0.7430856381206264,0,[0],"[[-0.7939504384994507, 0.013788335025310516], [0.3063103258609772, -0.09757921099662781], [-0.07483657449483871, -0.0492393895983696], [-0.11684899777173996, 0.022680100053548813], [0.09072985500097275, -0.12112166732549667]]",False
early_neutral,7,772,0.7427524158613795,0,[0],"[[-0.787852942943573, 0.01833232305943966], [0.32016798853874207, -0.09970048069953918], [-0.06928126513957977, -0.04555799439549446], [-0.1159851923584938, 0.020912976935505867], [0.09601045399904251, -0.11577851325273514]]",False
early_neutral,7,773,0.7424191936021326,0,[0],"[[-0.7827291488647461, 0.023003460839390755], [0.3340812027454376, -0.10177621245384216], [-0.06268967688083649, -0.04170781001448631], [-0.11543165892362595, 0.018859513103961945], [0.10330531746149063, -0.11083332449197769]]",False
early_neutral,7,774,0.7420859713428857,0,[0],"[[-0.7807643413543701, 0.026494361460208893], [0.3478914797306061, -0.10375747084617615], [-0.0573950856924057, -0.03903994709253311], [-0.11482957750558853, 0.017041129991412163], [0.11126565933227539, -0.10627000778913498]]",False
early_neutral,7,775,0.7417527490836388,0,[0],"[[-0.7802477478981018, 0.030019298195838928], [0.3590767979621887, -0.10538055747747421], [-0.05198032036423683, -0.03678099811077118], [-0.11402387917041779, 0.016450414434075356], [0.12033578008413315, -0.10223895311355591]]",False
early_neutral,7,776,0.7414195268243918,0,[0],"[[-0.7812514901161194, 0.032812658697366714], [0.3668898642063141, -0.10695377737283707], [-0.04742937162518501, -0.033864106982946396], [-0.11362221091985703, 0.016001371666789055], [0.1305312216281891, -0.09855969995260239]]",True
early_neutral,7,777,0.7410863045651449,0,[0],"[[-0.783153235912323, 0.03538411855697632], [0.37333449721336365, -0.10862287878990173], [-0.04573427885770798, -0.02910839579999447], [-0.11363367736339569, 0.01593802310526371], [0.14115291833877563, -0.09458264708518982]]",True
early_neutral,7,778,0.740753082305898,0,[0],"[[-0.7850322723388672, 0.03813042491674423], [0.3767397403717041, -0.10962057113647461], [-0.04614584147930145, -0.023465463891625404], [-0.11355531215667725, 0.015946241095662117], [0.1519261747598648, -0.09016972780227661]]",True
early_neutral,7,779,0.7404198600466512,0,[0],"[[-0.7859376072883606, 0.04024067521095276], [0.3772370219230652, -0.10976310074329376], [-0.04694453999400139, -0.0171868484467268], [-0.11301756650209427, 0.016622336581349373], [0.16180571913719177, -0.08497381210327148]]",True
early_neutral,7,780,0.7400866377874042,0,[0],"[[-0.7860257625579834, 0.04107585549354553], [0.3748762309551239, -0.11032280325889587], [-0.04786509647965431, -0.010360068641602993], [-0.11274665594100952, 0.018219737336039543], [0.16796128451824188, -0.07841545343399048]]",True
early_neutral,7,781,0.7397534155281573,0,[0],"[[-0.7839949131011963, 0.03979451209306717], [0.3706910312175751, -0.11133614927530289], [-0.048478126525878906, -0.0033530157525092363], [-0.11257067322731018, 0.020151935517787933], [0.1720830649137497, -0.07090125232934952]]",True
